date,sp500,strategy,sp500Return,strategyReturn,holding,rebalanced
2015-11-24,207.198149,105.466103,0.0012935182,0.0200794486,XOM,0
2015-11-25,207.186170,104.666559,-0.0000578112,-0.0075810497,XOM,0
2015-11-27,207.323960,104.656012,0.0006650510,-0.0001007669,XOM,0
2015-11-30,206.376598,105.223540,-0.0045694755,0.0054227940,XOM,0
2015-12-01,208.595562,105.537442,0.0107520156,0.0029831920,XOM,0
2015-12-02,206.316797,102.532970,-0.0109243244,-0.0284683039,XOM,0
2015-12-03,203.366023,101.076874,-0.0143021498,-0.0142012475,XOM,0
2015-12-04,207.554791,101.672329,0.0205971846,0.0058911140,XOM,0
2015-12-07,206.118898,99.029040,-0.0069181349,-0.0259981197,XOM,0
2015-12-08,204.795928,96.244984,-0.0064184827,-0.0281135333,XOM,0
2015-12-09,203.225653,97.550068,-0.0076675118,0.0135600272,XOM,0
2015-12-10,203.697710,97.634983,0.0023228229,0.0008704689,XOM,0
2015-12-11,199.755885,95.910530,-0.0193513457,-0.0176622357,XOM,0
2015-12-14,200.720110,98.101526,0.0048270153,0.0228441604,XOM,0
2015-12-15,202.865796,102.508600,0.0106899435,0.0449236075,XOM,0
2015-12-16,205.824874,102.155719,0.0145863815,-0.0034424530,XOM,0
2015-12-17,202.743868,100.632641,-0.0149690669,-0.0149093787,XOM,0
2015-12-18,199.150069,99.770779,-0.0177258083,-0.0085644422,XOM,0
2015-12-21,200.713366,99.759518,0.0078498435,-0.0001128683,XOM,0
2015-12-22,202.497345,100.275066,0.0088881913,0.0051679101,XOM,0
2015-12-23,205.026428,103.567771,0.0124894632,0.0328367306,XOM,0
2015-12-24,204.713315,102.475485,-0.0015271840,-0.0105465830,XOM,0
2015-12-28,204.281956,101.725585,-0.0021071361,-0.0073178520,XOM,0
2015-12-29,206.468006,102.273088,0.0107011392,0.0053821586,XOM,0
2015-12-30,204.992626,100.934563,-0.0071458004,-0.0130877529,XOM,0
2015-12-31,203.077912,100.742812,-0.0093404046,-0.0018997529,XOM,0
2016-01-04,199.984559,100.121969,-0.0152323475,-0.0061626541,XOM,0
2016-01-05,200.401265,100.991323,0.0020836910,0.0086829471,XOM,0
2016-01-06,197.787233,100.157843,-0.0130439921,-0.0082529842,XOM,0
2016-01-07,193.113720,98.570348,-0.0236289925,-0.0158499371,XOM,0
2016-01-08,191.034468,96.595441,-0.0107669783,-0.0200355011,XOM,0
2016-01-11,191.211117,95.312889,0.0009246931,-0.0132775614,XOM,0
2016-01-12,192.716755,97.284488,0.0078742222,0.0206855422,XOM,0
2016-01-13,187.919262,97.877864,-0.0248940118,0.0060993829,XOM,0
2016-01-14,191.070174,102.381057,0.0167673678,0.0460082940,XOM,0
2016-01-15,186.956879,100.396651,-0.0215276640,-0.0193825485,XOM,0
2016-01-19,187.069661,98.886725,0.0006032501,-0.0150396081,XOM,0
2016-01-20,184.895457,94.735545,-0.0116224263,-0.0419791435,XOM,0
2016-01-21,185.869274,95.936212,0.0052668484,0.0126738841,XOM,0
2016-01-22,189.652664,99.147012,0.0203551112,0.0334680653,XOM,0
2016-01-25,186.700432,95.805378,-0.0155665178,-0.0337038246,XOM,0
2016-01-26,189.354516,99.342671,0.0142157378,0.0369216464,XOM,0
2016-01-27,187.310997,97.526677,-0.0107920270,-0.0182800942,XOM,0
2016-01-28,188.359937,99.744467,0.0055999875,0.0227403358,XOM,0
2016-01-29,193.037223,100.874510,0.0248316432,0.0113293840,XOM,0
2016-02-01,192.965449,98.866008,-0.0003718156,-0.0199108984,XOM,0
2016-02-02,189.362461,96.673827,-0.0186716749,-0.0221732494,XOM,0
2016-02-03,190.321292,101.729323,0.0050634676,0.0522943635,XOM,0
2016-02-04,190.625463,103.492570,0.0015982020,0.0173327257,XOM,0
2016-02-05,187.116074,103.832890,-0.0184098683,0.0032883569,XOM,0
2016-02-08,184.481021,105.244389,-0.0140824503,0.0135939484,XOM,0
2016-02-09,184.371771,104.802183,-0.0005922023,-0.0042017108,XOM,0
2016-02-10,184.350101,103.860423,-0.0001175349,-0.0089860704,XOM,0
2016-02-11,182.095551,104.206046,-0.0122297173,0.0033277620,XOM,0
2016-02-12,185.662701,106.089447,0.0195894376,0.0180738181,XOM,0
2016-02-16,188.742496,106.352580,0.0165881222,0.0024802919,XOM,0
2016-02-17,191.866538,107.386282,0.0165518726,0.0097195743,XOM,0
2016-02-18,190.985047,107.991783,-0.0045942901,0.0056385407,XOM,0
2016-02-19,190.993710,108.066588,0.0000453574,0.0006926863,XOM,0
2016-02-22,193.768016,107.938002,0.0145256413,-0.0011898740,XOM,0
2016-02-23,191.368596,106.438321,-0.0123829533,-0.0138939138,XOM,0
2016-02-24,192.231898,106.826757,0.0045112002,0.0036494006,XOM,0
2016-02-25,194.427139,107.485588,0.0114197548,0.0061672881,XOM,0
2016-02-26,194.077416,107.161317,-0.0017987359,-0.0030168828,XOM,0
2016-02-29,192.515187,105.076040,-0.0080495129,-0.0194592343,XOM,0
2016-03-01,197.124044,106.577341,0.0239402227,0.0142877553,XOM,0
2016-03-02,197.945213,108.449737,0.0041657496,0.0175684288,XOM,0
2016-03-03,198.651904,108.072372,0.0035701323,-0.0034796320,XOM,0
2016-03-04,199.322818,107.938526,0.0033773381,-0.0012384818,XOM,0
2016-03-07,199.513457,110.803197,0.0009564330,0.0265398387,XOM,0
2016-03-08,197.285155,108.418152,-0.0111686801,-0.0215250601,XOM,0
2016-03-09,198.296009,108.130717,0.0051238219,-0.0026511690,XOM,0
2016-03-10,198.341075,107.853563,0.0002272654,-0.0025631342,XOM,0
2016-03-11,201.607144,107.882113,0.0164669311,0.0002647102,XOM,0
2016-03-14,201.367316,108.186854,-0.0011895805,0.0028247554,XOM,0
2016-03-15,201.011795,108.738983,-0.0017655325,0.0051034805,XOM,0
2016-03-16,202.151898,108.819127,0.0056718214,0.0007370310,XOM,0
2016-03-17,203.499578,110.447024,0.0066666674,0.0149596531,XOM,0
2016-03-18,204.410649,110.596363,0.0044770172,0.0013521309,XOM,0
2016-03-21,204.626710,109.848582,0.0010569963,-0.0067613475,XOM,0
2016-03-22,204.461794,110.521760,-0.0008059354,0.0061282316,XOM,0
2016-03-23,203.170708,110.048206,-0.0063145603,-0.0042847069,XOM,0
2016-03-24,203.108409,110.363927,-0.0003066321,0.0028689280,XOM,0
2016-03-28,203.233652,110.694111,0.0006166313,0.0029917807,XOM,0
2016-03-29,205.040013,111.114505,0.0088880997,0.0037977978,XOM,0
2016-03-30,205.946654,111.120575,0.0044217724,0.0000546216,XOM,0
2016-03-31,205.541279,109.913399,-0.0019683495,-0.0108636535,XOM,0
2016-04-01,206.857221,109.099496,0.0064023247,-0.0074049454,XOM,0
2016-04-04,206.208346,109.379993,-0.0031368231,0.0025710169,XOM,0
2016-04-05,204.131180,108.143664,-0.0100731412,-0.0113030641,XOM,0
2016-04-06,206.290707,109.604116,0.0105791125,0.0135047380,XOM,0
2016-04-07,203.834937,108.380236,-0.0119044165,-0.0111663650,XOM,0
2016-04-08,204.417504,109.504472,0.0028580352,0.0103730651,XOM,0
2016-04-11,203.872044,109.662888,-0.0026683644,0.0014466646,XOM,0
2016-04-12,205.856447,111.032255,0.0097335719,0.0124870648,XOM,0
2016-04-13,207.937983,111.678481,0.0101115892,0.0058201631,XOM,0
2016-04-14,207.988783,112.484444,0.0002443044,0.0072168123,XOM,0
2016-04-15,207.798924,111.894834,-0.0009128328,-0.0052417024,XOM,0
2016-04-18,209.172974,112.972646,0.0066124022,0.0096323678,XOM,0
2016-04-19,209.833110,113.557263,0.0031559325,0.0051748558,XOM,0
2016-04-20,210.007910,114.351497,0.0008330432,0.0069941293,XOM,0
2016-04-21,208.932116,114.354517,-0.0051226354,0.0000264061,XOM,0
2016-04-22,208.957029,115.340883,0.0001192416,0.0086255108,XOM,0
2016-04-25,208.593319,115.095608,-0.0017405987,-0.0021265275,XOM,0
2016-04-26,208.998871,115.505092,0.0019442223,0.0035577802,XOM,0
2016-04-27,209.358517,116.614517,0.0017208047,0.0096049858,XOM,0
2016-04-28,207.440916,116.063627,-0.0091594141,-0.0047240243,XOM,0
2016-04-29,206.405442,116.569465,-0.0049916552,0.0043582803,XOM,0
2016-05-02,208.032212,117.546320,0.0078814320,0.0083800236,XOM,0
2016-05-03,206.242033,116.219125,-0.0086052985,-0.0112908268,XOM,0
2016-05-04,205.032329,116.003685,-0.0058654611,-0.0018537385,XOM,0
2016-05-05,204.997993,116.152545,-0.0001674653,0.0012832379,XOM,0
2016-05-06,205.663429,116.790491,0.0032460627,0.0054923079,XOM,0
2016-05-09,205.833081,116.886122,0.0008249018,0.0008188274,XOM,0
2016-05-10,208.417335,118.772142,0.0125550954,0.0161355337,XOM,0
2016-05-11,206.439429,118.220856,-0.0094901218,-0.0046415416,XOM,0
2016-05-12,206.419176,119.380359,-0.0000981073,0.0098079344,XOM,0
2016-05-13,204.683851,118.048306,-0.0084068018,-0.0111580580,XOM,0
2016-05-16,206.703695,119.279242,0.0098681168,0.0104273955,XOM,0
2016-05-17,204.773105,119.243568,-0.0093398921,-0.0002990845,XOM,0
2016-05-18,204.829742,119.019626,0.0002765858,-0.0018780193,XOM,0
2016-05-19,204.085126,120.042776,-0.0036352958,0.0085964816,XOM,0
2016-05-20,205.328191,119.567803,0.0060909184,-0.0039566987,XOM,0
2016-05-23,204.914657,119.398715,-0.0020140162,-0.0014141593,XOM,0
2016-05-24,207.732808,119.509277,0.0137528020,0.0009259932,XOM,0
2016-05-25,209.196530,120.310419,0.0070461788,0.0067035984,XOM,0
2016-05-26,209.167443,119.708697,-0.0001390434,-0.0050014168,XOM,0
2016-05-27,210.079058,120.006307,0.0043583048,0.0024861233,XOM,0
2016-05-31,209.882890,118.706403,-0.0009337833,-0.0108319696,XOM,0
2016-06-01,210.136095,119.012747,0.0012064103,0.0025806856,XOM,0
2016-06-02,210.744678,118.082959,0.0028961393,-0.0078125090,XOM,0
2016-06-03,210.146095,117.890201,-0.0028403258,-0.0016323929,XOM,0
2016-06-06,211.190247,119.200010,0.0049686955,0.0111104204,XOM,0
2016-06-07,211.477653,121.042938,0.0013608887,0.0154608032,XOM,0
2016-06-08,212.192635,121.162648,0.0033808840,0.0009889860,XOM,0
2016-06-09,211.843309,121.020240,-0.0016462656,-0.0011753444,XOM,0
2016-06-10,209.914731,120.118377,-0.0091037941,-0.0074521650,XOM,0
2016-06-13,208.226228,120.947829,-0.0080437584,0.0069052825,XOM,0
2016-06-14,207.866525,120.749943,-0.0017274613,-0.0016361288,XOM,0
2016-06-15,207.498757,120.404165,-0.0017692514,-0.0028635847,XOM,0
2016-06-16,208.163671,121.836964,0.0032044240,0.0118999133,XOM,0
2016-06-17,207.500352,121.185944,-0.0031865274,-0.0053433680,XOM,0
2016-06-20,208.720371,121.739747,0.0058795996,0.0045698562,XOM,0
2016-06-21,209.301352,122.294981,0.0027835371,0.0045608267,XOM,0
2016-06-22,208.970622,121.838491,-0.0015801584,-0.0037326891,XOM,0
2016-06-23,211.778237,122.695669,0.0134354507,0.0070353585,XOM,0
2016-06-24,204.186335,119.487612,-0.0358483564,-0.0261464535,XOM,0
2016-06-27,200.505861,118.796623,-0.0180250763,-0.0057829393,XOM,0
2016-06-28,204.083212,121.554248,0.0178416306,0.0232129972,XOM,0
2016-06-29,207.573867,123.646081,0.0171040745,0.0172090496,XOM,0
2016-06-30,210.404434,125.370539,0.0136364310,0.0139467224,XOM,0
2016-07-01,210.829473,125.521566,0.0020201055,0.0012046478,XOM,0
2016-07-05,209.400872,124.439735,-0.0067760951,-0.0086186858,XOM,0
2016-07-06,210.536751,125.893201,0.0054244247,0.0116800786,XOM,0
2016-07-07,210.368298,124.394473,-0.0008001121,-0.0119047591,XOM,0
2016-07-08,213.592146,125.188793,0.0153247772,0.0063854932,XOM,0
2016-07-11,214.335455,125.674290,0.0034800393,0.0038781215,XOM,0
2016-07-12,215.853106,127.109023,0.0070807306,0.0114162787,XOM,0
2016-07-13,215.897611,127.033309,0.0002061782,-0.0005956632,XOM,0
2016-07-14,217.048475,127.143325,0.0053306008,0.0008660386,XOM,0
2016-07-15,216.862352,127.387643,-0.0008575142,0.0019215959,XOM,0
2016-07-18,217.394482,127.002319,0.0024537687,-0.0030248150,XOM,0
2016-07-19,217.097998,126.552676,-0.0013638081,-0.0035404261,XOM,0
2016-07-20,218.040580,125.846580,0.0043417333,-0.0055794648,XOM,0
2016-07-21,217.268486,125.752585,-0.0035410554,-0.0007469058,XOM,0
2016-07-22,218.273427,125.991531,0.0046253435,0.0019001302,XOM,0
2016-07-25,217.631698,123.577470,-0.0029400241,-0.0191605027,XOM,0
2016-07-26,217.717496,122.691622,0.0003942353,-0.0071683623,XOM,0
2016-07-27,217.472089,121.882685,-0.0011271810,-0.0065932496,XOM,0
2016-07-28,217.836931,120.949954,0.0016776467,-0.0076526953,XOM,0
2016-07-29,218.207846,119.287952,0.0017027199,-0.0137412356,XOM,0
2016-08-01,217.946355,115.162015,-0.0011983543,-0.0345880523,XOM,0
2016-08-02,216.575437,116.757953,-0.0062901642,0.0138582056,XOM,0
2016-08-03,217.269641,117.380854,0.0032053674,0.0053349768,XOM,0
2016-08-04,217.331350,117.378816,0.0002840185,-0.0000173695,XOM,0
2016-08-05,219.216671,117.504134,0.0086748709,0.0010676437,XOM,0
2016-08-08,219.033486,118.900310,-0.0008356341,0.0118819270,XOM,0
2016-08-09,219.134499,119.066976,0.0004611777,0.0014017307,XOM,0
2016-08-10,218.522400,116.995777,-0.0027932574,-0.0173952461,XOM,0
2016-08-11,219.572618,117.433129,0.0048059941,0.0037381891,XOM,0
2016-08-12,219.413510,118.979066,-0.0007246223,0.0131644003,XOM,0
2016-08-15,220.042000,118.935722,0.0028644049,-0.0003642995,XOM,0
2016-08-16,218.852090,119.102679,-0.0054076482,0.0014037593,XOM,0
2016-08-17,219.276660,119.376880,0.0019399868,0.0023022261,XOM,0
2016-08-18,219.774643,120.478800,0.0022710235,0.0092305937,XOM,0
2016-08-19,219.473796,118.987374,-0.0013688875,-0.0123791537,XOM,0
2016-08-22,219.365860,119.260188,-0.0004917918,0.0022927945,XOM,0
2016-08-23,219.809680,118.913517,0.0020231934,-0.0029068421,XOM,0
2016-08-24,218.673513,119.330222,-0.0051688659,0.0035042661,XOM,0
2016-08-25,218.390591,118.590135,-0.0012938125,-0.0062020090,XOM,0
2016-08-26,218.061384,118.347574,-0.0015074195,-0.0020453674,XOM,0
2016-08-29,219.217011,119.141176,0.0052995479,0.0067056843,XOM,0
2016-08-30,218.804366,118.722382,-0.0018823593,-0.0035151049,XOM,0
2016-08-31,218.300162,118.224765,-0.0023043595,-0.0041914361,XOM,0
2016-09-01,218.306705,117.832523,0.0000299721,-0.0033177586,XOM,0
2016-09-02,219.239427,118.632205,0.0042725286,0.0067865932,XOM,0
2016-09-06,219.908788,120.212106,0.0030531073,0.0133176418,XOM,0
2016-09-07,219.892311,119.777266,-0.0000749254,-0.0036172746,XOM,0
2016-09-08,219.419181,120.892015,-0.0021516475,0.0093068535,XOM,0
2016-09-09,214.054240,117.912043,-0.0244506454,-0.0246498720,XOM,0
2016-09-12,217.211217,118.539719,0.0147484909,0.0053232566,XOM,0
2016-09-13,214.005345,115.728036,-0.0147592369,-0.0237193325,XOM,0
2016-09-14,213.894865,114.914172,-0.0005162481,-0.0070325527,XOM,0
2016-09-15,216.072466,115.580916,0.0101807066,0.0058021025,XOM,0
2016-09-16,215.272821,114.168032,-0.0037008207,-0.0122241982,XOM,0
2016-09-19,215.284172,113.916947,0.0000527296,-0.0021992556,XOM,0
2016-09-20,215.363960,112.180845,0.0003706170,-0.0152400712,XOM,0
2016-09-21,217.730496,113.227793,0.0109885408,0.0093326824,XOM,0
2016-09-22,219.161268,113.568725,0.0065712991,0.0030110257,XOM,0
2016-09-23,217.919643,113.461656,-0.0056653502,-0.0009427675,XOM,0
2016-09-26,216.063750,112.943813,-0.0085164062,-0.0045640376,XOM,0
2016-09-27,217.471552,113.203901,0.0065156763,0.0023028090,XOM,0
2016-09-28,218.638917,118.198514,0.0053678965,0.0441205080,XOM,0
2016-09-29,216.616534,117.616441,-0.0092498755,-0.0049245374,XOM,0
2016-09-30,218.357986,118.749396,0.0080393338,0.0096326246,XOM,0
2016-10-03,217.661591,118.450020,-0.0031892355,-0.0025210763,XOM,0
2016-10-04,216.598499,117.375489,-0.0048841517,-0.0090716034,XOM,0
2016-10-05,217.544628,118.417110,0.0043681237,0.0088742689,XOM,0
2016-10-06,217.664924,118.487034,0.0005529702,0.0005904894,XOM,0
2016-10-07,216.972305,118.093635,-0.0031820413,-0.0033201919,XOM,0
2016-10-10,217.987165,120.421577,0.0046773699,0.0197126829,XOM,0
2016-10-11,215.289558,119.487527,-0.0123750741,-0.0077564969,XOM,0
2016-10-12,215.551789,118.673602,0.0012180405,-0.0068117984,XOM,0
2016-10-13,214.899122,117.912140,-0.0030278899,-0.0064164445,XOM,0
2016-10-14,214.957803,117.901146,0.0002730651,-0.0000932379,XOM,0
2016-10-17,214.320115,117.917053,-0.0029665746,0.0001349206,XOM,0
2016-10-18,215.655712,118.243262,0.0062317860,0.0027664250,XOM,0
2016-10-19,216.143833,118.806210,0.0022634271,0.0047609312,XOM,0
2016-10-20,215.861913,118.876445,-0.0013043182,0.0005911728,XOM,0
2016-10-21,215.859186,118.090616,-0.0000126309,-0.0066104709,XOM,0
2016-10-24,216.899884,118.498346,0.0048211904,0.0034526872,XOM,0
2016-10-25,216.091667,118.259910,-0.0037262222,-0.0020121456,XOM,0
2016-10-26,215.731012,118.779581,-0.0016689921,0.0043943166,XOM,0
2016-10-27,215.102081,118.564520,-0.0029153483,-0.0018105864,XOM,0
2016-10-28,214.448857,115.658847,-0.0030368113,-0.0245071071,XOM,0
2016-10-31,214.437953,113.686824,-0.0000508432,-0.0170503402,XOM,0
2016-11-01,212.997898,114.152261,-0.0067154867,0.0040940219,XOM,0
2016-11-02,211.623197,113.891099,-0.0064540578,-0.0022878337,XOM,0
2016-11-03,210.702222,114.193847,-0.0043519582,0.0026582236,XOM,0
2016-11-04,210.366213,114.084507,-0.0015947114,-0.0009574951,XOM,0
2016-11-07,215.056313,116.669369,0.0222949297,0.0226574285,XOM,0
2016-11-08,215.882857,117.524356,0.0038433847,0.0073282937,XOM,0
2016-11-09,218.289621,118.833379,0.0111484724,0.0111383136,XOM,0
2016-11-10,218.731044,119.951160,0.0020221881,0.0094062821,XOM,0
2016-11-11,218.440895,118.067724,-0.0013265082,-0.0157016852,XOM,0
2016-11-14,218.431267,117.544260,-0.0000440742,-0.0044335921,XOM,0
2016-11-15,220.080916,119.681142,0.0075522529,0.0181793811,XOM,0
2016-11-16,219.748405,118.225889,-0.0015108572,-0.0121594220,XOM,0
2016-11-17,220.791708,117.521302,0.0047477173,-0.0059596643,XOM,0
2016-11-18,220.280515,117.607714,-0.0023152717,0.0007352853,XOM,0
2016-11-21,221.939848,119.289589,0.0075328154,0.0143007245,XOM,0
2016-11-22,222.436295,119.571781,0.0022368563,0.0023656070,XOM,0
2016-11-23,222.631915,119.917555,0.0008794397,0.0028917625,XOM,0
2016-11-25,223.519271,120.209030,0.0039857578,0.0024306326,XOM,0
2016-11-28,222.360760,119.332186,-0.0051830499,-0.0072943318,XOM,0
2016-11-29,222.673566,118.559996,0.0014067482,-0.0064709283,XOM,0
2016-11-30,222.098613,120.507761,-0.0025820418,0.0164285230,XOM,0
2016-12-01,221.333681,120.451525,-0.0034441094,-0.0004666608,XOM,0
2016-12-02,221.437374,120.179620,0.0004684930,-0.0022573794,XOM,0
2016-12-05,222.742245,120.805034,0.0058927292,0.0052039922,XOM,0
2016-12-06,223.517902,120.931891,0.0034823080,0.0010500978,XOM,0
2016-12-07,226.476076,121.653785,0.0132346168,0.0059694297,XOM,0
2016-12-08,226.981308,122.016508,0.0022308414,0.0029816000,XOM,0
2016-12-09,228.345551,122.970575,0.0060103741,0.0078191621,XOM,0
2016-12-12,228.102140,125.721077,-0.0010659761,0.0223671546,XOM,0
2016-12-13,229.610168,127.949747,0.0066111989,0.0177270996,XOM,0
2016-12-14,227.762778,125.205321,-0.0080457690,-0.0214492505,XOM,0
2016-12-15,228.663502,125.646760,0.0039546566,0.0035257212,XOM,0
2016-12-16,228.279527,126.068345,-0.0016792113,0.0033553221,XOM,0
2016-12-19,228.746716,125.036117,0.0020465666,-0.0081878507,XOM,0
2016-12-20,229.595126,125.064001,0.0037089494,0.0002230125,XOM,0
2016-12-21,229.047336,124.875676,-0.0023858985,-0.0015058334,XOM,0
2016-12-22,228.636984,125.713245,-0.0017915580,0.0067072272,XOM,0
2016-12-23,228.939496,125.501420,0.0013231093,-0.0016849899,XOM,0
2016-12-27,229.470606,125.574763,0.0023198703,0.0005844023,XOM,0
2016-12-28,227.569415,124.968677,-0.0082851174,-0.0048264964,XOM,0
2016-12-29,227.518914,125.050932,-0.0002219152,0.0006582053,XOM,0
2016-12-30,226.480142,124.942230,-0.0045656521,-0.0008692605,XOM,0
2017-01-03,228.418360,125.833363,0.0085580041,0.0071323628,XOM,0
2017-01-04,229.741756,124.468845,0.0057937372,-0.0108438556,XOM,0
2017-01-05,229.581110,122.634917,-0.0006992419,-0.0147340298,XOM,0
2017-01-06,230.404939,122.577050,0.0035883964,-0.0004718635,XOM,0
2017-01-09,229.603790,120.569396,-0.0034771314,-0.0163787121,XOM,0
2017-01-10,229.620191,119.046879,0.0000714286,-0.0126277233,XOM,0
2017-01-11,230.286317,120.283587,0.0029009936,0.0103884141,XOM,0
2017-01-12,229.808859,119.648443,-0.0020733247,-0.0052803878,XOM,0
2017-01-13,230.250388,119.681050,0.0019212903,0.0002725260,XOM,0
2017-01-17,229.583566,121.096662,-0.0028960740,0.0118282030,XOM,0
2017-01-18,230.004894,119.615099,0.0018351825,-0.0122345501,XOM,0
2017-01-19,229.191159,117.483465,-0.0035379011,-0.0178207746,XOM,0
2017-01-20,229.979030,119.108448,0.0034376139,0.0138315863,XOM,0
2017-01-23,229.376796,117.842808,-0.0026186490,-0.0106259479,XOM,0
2017-01-24,230.898933,118.031722,0.0066359703,0.0016031068,XOM,0
2017-01-25,232.768637,118.393537,0.0080974979,0.0030654014,XOM,0
2017-01-26,232.614108,118.768558,-0.0006638751,0.0031675775,XOM,0
2017-01-27,232.429170,118.662261,-0.0007950395,-0.0008949893,XOM,0
2017-01-30,231.048983,117.773011,-0.0059380978,-0.0074939548,XOM,0
2017-01-31,230.859853,116.444131,-0.0008185710,-0.0112834050,XOM,0
2017-02-01,230.945230,115.140186,0.0003698221,-0.0111980286,XOM,0
2017-02-02,231.093432,115.863057,0.0006417166,0.0062781787,XOM,0
2017-02-03,232.788794,116.006154,0.0073362640,0.0012350556,XOM,0
2017-02-06,232.312977,115.702725,-0.0020439879,-0.0026156264,XOM,0
2017-02-07,232.382264,114.967214,0.0002982492,-0.0063569022,XOM,0
2017-02-08,232.559994,114.229627,0.0007648191,-0.0064156325,XOM,0
2017-02-09,233.914398,114.748236,0.0058238897,0.0045400551,XOM,0
2017-02-10,234.765259,115.716037,0.0036374873,0.0084341303,XOM,0
2017-02-13,236.013580,116.408324,0.0053173161,0.0059826368,XOM,0
2017-02-14,236.976215,116.166983,0.0040787302,-0.0020732289,XOM,0
2017-02-15,238.176209,116.658915,0.0050637711,0.0042346914,XOM,0
2017-02-16,237.987412,115.464519,-0.0007926770,-0.0102383598,XOM,0
2017-02-17,238.403892,114.724223,0.0017500100,-0.0064114608,XOM,0
2017-02-21,239.862807,114.922360,0.0061195070,0.0017270741,XOM,0
2017-02-22,239.620341,113.592243,-0.0010108500,-0.0115740461,XOM,0
2017-02-23,239.737856,114.798270,0.0004904194,0.0106171598,XOM,0
2017-02-24,240.112993,113.834741,0.0015647804,-0.0083932396,XOM,0
2017-02-27,240.374584,114.493225,0.0010894488,0.0057845636,XOM,0
2017-02-28,239.771988,114.203410,-0.0025069025,-0.0025312866,XOM,0
