date,sp500,strategy,sp500Return,strategyReturn,holding,rebalanced
2018-05-30,656.532074,2.2166336409320538e+70,0.0127672198,0.0006803105,AZO|BKNG|CMX|CNG|GHC|LDG|MTD|NKTR|NVR|SDS,1
2018-05-31,652.062318,2.209472446714489e+70,-0.0068081314,-0.0032306621,AZO|BKNG|CMX|CNG|GHC|LDG|MTD|NKTR|NVR|SDS,1
2018-06-01,659.183268,2.2286729144068243e+70,0.0109206589,0.0086900689,AZO|BKNG|CMX|CNG|GHC|LDG|MTD|NKTR|NVR|SDS,1
2018-06-04,662.183229,2.232302786078754e+70,0.0045510270,0.0016287144,AZO|BKNG|CMX|CNG|GHC|LDG|MTD|NKTR|NVR|SDS,1
2018-06-05,662.695773,2.2486797285874446e+70,0.0007740215,0.0073363446,AZO|BKNG|CMX|CNG|GHC|LDG|MTD|NKTR|NVR|SDS,1
2018-06-06,668.420683,2.2941180474026624e+70,0.0086388210,0.0202066654,AZO|BKNG|CMX|CNG|GHC|LDG|MTD|NKTR|NVR|SDS,1
2018-06-07,667.991049,2.2645552305621515e+70,-0.0006427599,-0.0128863538,AZO|BKNG|CMX|CNG|GHC|LDG|MTD|NKTR|NVR|SDS,1
2018-06-08,670.126839,2.267545472124416e+70,0.0031973330,0.0013204542,AZO|BKNG|CMX|CNG|GHC|LDG|MTD|NKTR|NVR|SDS,1
2018-06-11,670.890875,2.2583256504857845e+70,0.0011401362,-0.0040659920,AZO|BKNG|CMX|CNG|GHC|LDG|MTD|NKTR|NVR|SDS,1
2018-06-12,672.108417,2.2159114702794502e+70,0.0018148138,-0.0187812507,AZO|BKNG|CMX|CNG|GHC|LDG|MTD|NKTR|NVR|SDS,1
2018-06-13,669.450430,2.2185799463874892e+70,-0.0039546993,0.0012042341,AZO|BKNG|CMX|CNG|GHC|LDG|MTD|NKTR|NVR|SDS,1
2018-06-14,671.152828,2.2249742983144542e+70,0.0025429783,0.0028821823,AZO|BKNG|CMX|CNG|GHC|LDG|MTD|NKTR|NVR|SDS,1
2018-06-15,670.518136,2.22618888477665e+70,-0.0009456741,0.0005458879,AZO|BKNG|CMX|CNG|GHC|LDG|MTD|NKTR|NVR|SDS,1
2018-06-18,669.140423,2.2030769998623523e+70,-0.0020546992,-0.0103818167,AZO|BKNG|CMX|CNG|GHC|LDG|MTD|NKTR|NVR|SDS,1
2018-06-19,666.495998,2.144638045025226e+70,-0.0039519737,-0.0265260610,AZO|BKNG|CMX|CNG|GHC|LDG|MTD|NKTR|NVR|SDS,1
2018-06-20,667.684748,2.1780762665905237e+70,0.0017835829,0.0155915455,AZO|BKNG|CMX|CNG|GHC|LDG|MTD|NKTR|NVR|SDS,1
2018-06-21,663.495640,2.143818392418476e+70,-0.0062740819,-0.0157285007,AZO|BKNG|CMX|CNG|GHC|LDG|MTD|NKTR|NVR|SDS,1
2018-06-22,664.778418,2.1457204868960726e+70,0.0019333631,0.0008872461,AZO|BKNG|CMX|CNG|GHC|LDG|MTD|NKTR|NVR|SDS,1
2018-06-25,655.702038,2.1526329477986685e+70,-0.0136532404,0.0032215104,AZO|BKNG|CMX|CNG|GHC|LDG|MTD|NKTR|NVR|SDS,1
2018-06-26,657.194419,2.1051256038133582e+70,0.0022760056,-0.0220694123,AZO|BKNG|CMX|CNG|GHC|LDG|MTD|NKTR|NVR|SDS,1
2018-06-27,651.586628,2.0701960108077532e+70,-0.0085329266,-0.0165926408,AZO|BKNG|CMX|CNG|GHC|LDG|MTD|NKTR|NVR|SDS,1
2018-06-28,655.659121,2.0488404429509858e+70,0.0062501184,-0.0103157226,AZO|BKNG|CMX|CNG|GHC|LDG|MTD|NKTR|NVR|SDS,1
2018-06-29,656.203208,2.0483695833647336e+70,0.0008298319,-0.0002298176,AZO|BKNG|CMX|CNG|GHC|LDG|MTD|NKTR|NVR|SDS,1
2018-07-02,658.263283,2.0444073855121196e+70,0.0031393860,-0.0019343179,AZO|BKNG|CMX|CNG|GHC|LDG|MTD|NKTR|NVR|SDS,1
2018-07-03,655.053643,2.0198774720872525e+70,-0.0048759221,-0.0119985447,AZO|BKNG|CMX|CNG|GHC|LDG|MTD|NKTR|NVR|SDS,1
2018-07-05,660.747521,1.9850907985615667e+70,0.0086922323,-0.0172221702,AZO|BKNG|CMX|CNG|GHC|LDG|MTD|NKTR|NVR|SDS,1
2018-07-06,666.398703,2.0131906358182483e+70,0.0085527102,0.0141554418,AZO|BKNG|CMX|CNG|GHC|LDG|MTD|NKTR|NVR|SDS,1
2018-07-09,672.325930,2.0039761110773997e+70,0.0088944145,-0.0045770751,AZO|BKNG|CMX|CNG|GHC|LDG|MTD|NKTR|NVR|SDS,1
2018-07-10,674.709120,2.017728700469003e+70,0.0035446958,0.0068626514,AZO|BKNG|CMX|CNG|GHC|LDG|MTD|NKTR|NVR|SDS,1
2018-07-11,669.970791,1.9896946740847375e+70,-0.0070227743,-0.0138938532,AZO|BKNG|CMX|CNG|GHC|LDG|MTD|NKTR|NVR|SDS,1
2018-07-12,675.880249,1.9913330313788672e+70,0.0088204712,0.0008234215,AZO|BKNG|CMX|CNG|GHC|LDG|MTD|NKTR|NVR|SDS,1
2018-07-13,676.657961,2.0105529787499624e+70,0.0011506661,0.0096517996,AZO|BKNG|CMX|CNG|GHC|LDG|MTD|NKTR|NVR|SDS,1
2018-07-16,676.010598,2.0142231821122156e+70,-0.0009567072,0.0018254696,AZO|BKNG|CMX|CNG|GHC|LDG|MTD|NKTR|NVR|SDS,1
2018-07-17,678.745147,2.0550328414523082e+70,0.0040451272,0.0202607435,AZO|BKNG|CMX|CNG|GHC|LDG|MTD|NKTR|NVR|SDS,1
2018-07-18,680.260066,2.0629737198571483e+70,0.0022319412,0.0038641127,AZO|BKNG|CMX|CNG|GHC|LDG|MTD|NKTR|NVR|SDS,1
2018-07-19,677.619592,2.0645138873937908e+70,-0.0038815645,0.0007465764,AZO|BKNG|CMX|CNG|GHC|LDG|MTD|NKTR|NVR|SDS,1
2018-07-20,677.025307,2.0674495357720995e+70,-0.0008770191,0.0014219562,AZO|BKNG|CMX|CNG|GHC|LDG|MTD|NKTR|NVR|SDS,1
2018-07-23,678.318072,2.0662853249253654e+70,0.0019094781,-0.0005631145,AZO|BKNG|CMX|CNG|GHC|LDG|MTD|NKTR|NVR|SDS,1
2018-07-24,681.609502,2.0622569546636105e+70,0.0048523397,-0.0019495712,AZO|BKNG|CMX|CNG|GHC|LDG|MTD|NKTR|NVR|SDS,1
2018-07-25,687.861929,2.0698811045964787e+70,0.0091730336,0.0036969932,AZO|BKNG|CMX|CNG|GHC|LDG|MTD|NKTR|NVR|SDS,1
2018-07-26,685.825261,2.0755179720933507e+70,-0.0029608675,0.0027232808,AZO|BKNG|CMX|CNG|GHC|LDG|MTD|NKTR|NVR|SDS,1
2018-07-27,681.373720,2.0844197558119284e+70,-0.0064907801,0.0042889456,AZO|BKNG|CMX|CNG|GHC|LDG|MTD|NKTR|NVR|SDS,1
2018-07-30,677.501649,2.0857265255611876e+70,-0.0056827417,0.0006269226,AZO|BKNG|CMX|CNG|GHC|LDG|MTD|NKTR|NVR|SDS,1
2018-07-31,680.859454,2.0579560307056714e+70,0.0049561574,-0.0133145427,AZO|BKNG|CMX|CNG|GHC|LDG|MTD|NKTR|NVR|SDS,1
2018-08-01,680.199753,2.077815560565493e+70,-0.0009689230,0.0096501235,AZO|BKNG|CMX|CNG|GHC|LDG|MTD|NKTR|NVR|SDS,1
2018-08-02,683.599305,2.0936509790322524e+70,0.0049978734,0.0076211858,AZO|BKNG|CMX|CNG|GHC|LDG|MTD|NKTR|NVR|SDS,1
2018-08-03,686.822894,2.1044098536845455e+70,0.0047156116,0.0051388100,AZO|BKNG|CMX|CNG|GHC|LDG|MTD|NKTR|NVR|SDS,1
2018-08-06,689.302089,2.1139511783873443e+70,0.0036096560,0.0045339669,AZO|BKNG|CMX|CNG|GHC|LDG|MTD|NKTR|NVR|SDS,1
2018-08-07,691.298039,2.0967596848530578e+70,0.0028956108,-0.0081323986,AZO|BKNG|CMX|CNG|GHC|LDG|MTD|NKTR|NVR|SDS,1
2018-08-08,691.166035,2.118920111024769e+70,-0.0001909514,0.0105688918,AZO|BKNG|CMX|CNG|GHC|LDG|MTD|NKTR|NVR|SDS,1
2018-08-09,690.218968,2.1046737800875414e+70,-0.0013702459,-0.0067233922,AZO|BKNG|CMX|CNG|GHC|LDG|MTD|NKTR|NVR|SDS,1
2018-08-10,685.358129,2.0782299746062875e+70,-0.0070424593,-0.0125643250,AZO|BKNG|CMX|CNG|GHC|LDG|MTD|NKTR|NVR|SDS,1
2018-08-13,682.661543,2.0773702350804583e+70,-0.0039345636,-0.0004136883,AZO|BKNG|CMX|CNG|GHC|LDG|MTD|NKTR|NVR|SDS,1
2018-08-14,687.072003,2.040329090926906e+70,0.0064606833,-0.0178307860,AZO|BKNG|CMX|CNG|GHC|LDG|MTD|NKTR|NVR|SDS,1
2018-08-15,681.897845,2.044858467433865e+70,-0.0075307363,0.0022199245,AZO|BKNG|CMX|CNG|GHC|LDG|MTD|NKTR|NVR|SDS,1
2018-08-16,687.346780,2.058736453700785e+70,0.0079908371,0.0067867711,AZO|BKNG|CMX|CNG|GHC|LDG|MTD|NKTR|NVR|SDS,1
2018-08-17,689.680009,2.062253146249167e+70,0.0033945443,0.0017081801,AZO|BKNG|CMX|CNG|GHC|LDG|MTD|NKTR|NVR|SDS,1
2018-08-20,691.403827,2.041500206977781e+70,0.0024994463,-0.0100632356,AZO|BKNG|CMX|CNG|GHC|LDG|MTD|NKTR|NVR|SDS,1
2018-08-21,692.883407,2.1045744875233462e+70,0.0021399650,0.0308960442,AZO|BKNG|CMX|CNG|GHC|LDG|MTD|NKTR|NVR|SDS,1
2018-08-22,692.657026,2.1024153490348926e+70,-0.0003267232,-0.0010259264,AZO|BKNG|CMX|CNG|GHC|LDG|MTD|NKTR|NVR|SDS,1
2018-08-23,691.535037,2.103676090154386e+70,-0.0016198336,0.0005996632,AZO|BKNG|CMX|CNG|GHC|LDG|MTD|NKTR|NVR|SDS,1
2018-08-24,695.871147,2.129128429804569e+70,0.0062702683,0.0120989822,AZO|BKNG|CMX|CNG|GHC|LDG|MTD|NKTR|NVR|SDS,1
2018-08-27,701.258469,2.1276366349729625e+70,0.0077418380,-0.0007006599,AZO|BKNG|CMX|CNG|GHC|LDG|MTD|NKTR|NVR|SDS,1
2018-08-28,701.497393,2.1228231116257587e+70,0.0003407069,-0.0022623804,AZO|BKNG|CMX|CNG|GHC|LDG|MTD|NKTR|NVR|SDS,1
2018-08-29,705.547041,2.1262049286693743e+70,0.0057728627,0.0015930753,AZO|BKNG|CMX|CNG|GHC|LDG|MTD|NKTR|NVR|SDS,1
2018-08-30,702.471631,2.1403757700331515e+70,-0.0043589005,0.0066648521,AZO|BKNG|CMX|CNG|GHC|LDG|MTD|NKTR|NVR|SDS,1
2018-08-31,702.616275,2.123892090964968e+70,0.0002059061,-0.0077013015,AZO|BKNG|CMX|CNG|GHC|LDG|MTD|NKTR|NVR|SDS,1
2018-09-04,701.504108,2.0992627246966833e+70,-0.0015828936,-0.0115963360,AZO|BKNG|CMX|CNG|GHC|LDG|MTD|NKTR|NVR|SDS,1
2018-09-05,699.587810,2.1009060326721426e+70,-0.0027316981,0.0007828024,AZO|BKNG|CMX|CNG|GHC|LDG|MTD|NKTR|NVR|SDS,1
2018-09-06,697.082673,2.1169303931170654e+70,-0.0035808765,0.0076273571,AZO|BKNG|CMX|CNG|GHC|LDG|MTD|NKTR|NVR|SDS,1
2018-09-07,695.589580,2.112074271192755e+70,-0.0021419163,-0.0022939450,AZO|BKNG|CMX|CNG|GHC|LDG|MTD|NKTR|NVR|SDS,1
2018-09-10,696.959374,2.1201596817853334e+70,0.0019692554,0.0038281848,AZO|BKNG|CMX|CNG|GHC|LDG|MTD|NKTR|NVR|SDS,1
2018-09-11,699.615674,2.1483522627734415e+70,0.0038112701,0.0132973857,AZO|BKNG|CMX|CNG|GHC|LDG|MTD|NKTR|NVR|SDS,1
2018-09-12,699.915180,2.1401509269070244e+70,0.0004281005,-0.0038175005,AZO|BKNG|CMX|CNG|GHC|LDG|MTD|NKTR|NVR|SDS,1
2018-09-13,703.662304,2.158923066488836e+70,0.0053536829,0.0087714092,AZO|BKNG|CMX|CNG|GHC|LDG|MTD|NKTR|NVR|SDS,1
2018-09-14,703.906411,2.1325771459465674e+70,0.0003469104,-0.0122032697,AZO|BKNG|CMX|CNG|GHC|LDG|MTD|NKTR|NVR|SDS,1
2018-09-17,700.036127,2.1494467875052866e+70,-0.0054982937,0.0079104484,AZO|BKNG|CMX|CNG|GHC|LDG|MTD|NKTR|NVR|SDS,1
2018-09-18,703.844634,2.1532717111679662e+70,0.0054404432,0.0017794921,AZO|BKNG|CMX|CNG|GHC|LDG|MTD|NKTR|NVR|SDS,1
2018-09-19,704.777018,2.1456302453210663e+70,0.0013247013,-0.0035487699,AZO|BKNG|CMX|CNG|GHC|LDG|MTD|NKTR|NVR|SDS,1
2018-09-20,710.353228,2.1692013105210383e+70,0.0079120205,0.0109856138,AZO|BKNG|CMX|CNG|GHC|LDG|MTD|NKTR|NVR|SDS,1
2018-09-21,710.142179,2.1842868499255276e+70,-0.0002971044,0.0069544211,AZO|BKNG|CMX|CNG|GHC|LDG|MTD|NKTR|NVR|SDS,1
2018-09-24,707.696265,2.1963456421558165e+70,-0.0034442592,0.0055206999,AZO|BKNG|CMX|CNG|GHC|LDG|MTD|NKTR|NVR|SDS,1
2018-09-25,706.823203,2.202505499688476e+70,-0.0012336675,0.0028045939,AZO|BKNG|CMX|CNG|GHC|LDG|MTD|NKTR|NVR|SDS,1
2018-09-26,704.548753,2.2521528175402973e+70,-0.0032178495,0.0225412912,AZO|BKNG|CMX|CNG|GHC|LDG|MTD|NKTR|NVR|SDS,1
2018-09-27,706.545948,2.258624066532586e+70,0.0028347157,0.0028733614,AZO|BKNG|CMX|CNG|GHC|LDG|MTD|NKTR|NVR|SDS,1
2018-09-28,706.591562,2.2381462720807783e+70,0.0000645585,-0.0090664909,AZO|BKNG|CMX|CNG|GHC|LDG|MTD|NKTR|NVR|SDS,1
2018-10-01,709.214807,2.252909693290003e+70,0.0037125337,0.0065962718,AZO|BKNG|CMX|CNG|GHC|LDG|MTD|NKTR|NVR|SDS,1
2018-10-02,708.984126,2.2695753756199538e+70,-0.0003252616,0.0073974036,AZO|BKNG|CMX|CNG|GHC|LDG|MTD|NKTR|NVR|SDS,1
2018-10-03,709.539224,2.2652104114253003e+70,0.0007829483,-0.0019232515,AZO|BKNG|CMX|CNG|GHC|LDG|MTD|NKTR|NVR|SDS,1
2018-10-04,703.793337,2.3465346895898072e+70,-0.0080980538,0.0359014234,AZO|BKNG|CMX|CNG|GHC|LDG|MTD|NKTR|NVR|SDS,1
2018-10-05,699.953054,2.3525270900527238e+70,-0.0054565502,0.0025537234,AZO|BKNG|CMX|CNG|GHC|LDG|MTD|NKTR|NVR|SDS,1
2018-10-08,699.726487,2.3177666644978773e+70,-0.0003236881,-0.0147757812,AZO|BKNG|CMX|CNG|GHC|LDG|MTD|NKTR|NVR|SDS,1
2018-10-09,698.784323,2.3075955057900254e+70,-0.0013464751,-0.0043883445,AZO|BKNG|CMX|CNG|GHC|LDG|MTD|NKTR|NVR|SDS,1
2018-10-10,675.869228,2.2897977548469085e+70,-0.0327928004,-0.0077126823,AZO|BKNG|CMX|CNG|GHC|LDG|MTD|NKTR|NVR|SDS,1
2018-10-11,662.012842,2.237378702550671e+70,-0.0205015790,-0.0228924376,AZO|BKNG|CMX|CNG|GHC|LDG|MTD|NKTR|NVR|SDS,1
2018-10-12,671.464814,2.263372089790661e+70,0.0142776264,0.0116177861,AZO|BKNG|CMX|CNG|GHC|LDG|MTD|NKTR|NVR|SDS,1
2018-10-15,667.547790,2.2596561357735892e+70,-0.0058335504,-0.0016417778,AZO|BKNG|CMX|CNG|GHC|LDG|MTD|NKTR|NVR|SDS,1
2018-10-16,681.944812,2.2797831211964762e+70,0.0215670287,0.0089071010,AZO|BKNG|CMX|CNG|GHC|LDG|MTD|NKTR|NVR|SDS,1
2018-10-17,681.821221,2.2913298807693954e+70,-0.0001812338,0.0050648500,AZO|BKNG|CMX|CNG|GHC|LDG|MTD|NKTR|NVR|SDS,1
2018-10-18,672.057204,2.277577178449187e+70,-0.0143204938,-0.0060020613,AZO|BKNG|CMX|CNG|GHC|LDG|MTD|NKTR|NVR|SDS,1
2018-10-19,671.862482,2.3126216680755176e+70,-0.0002897413,0.0153867408,AZO|BKNG|CMX|CNG|GHC|LDG|MTD|NKTR|NVR|SDS,1
2018-10-22,669.021780,2.299519836041809e+70,-0.0042280990,-0.0056653590,AZO|BKNG|CMX|CNG|GHC|LDG|MTD|NKTR|NVR|SDS,1
2018-10-23,665.382033,2.3074263071905987e+70,-0.0054404014,0.0034383140,AZO|BKNG|CMX|CNG|GHC|LDG|MTD|NKTR|NVR|SDS,1
2018-10-24,644.892921,2.3083876426519867e+70,-0.0307930054,0.0004166267,AZO|BKNG|CMX|CNG|GHC|LDG|MTD|NKTR|NVR|SDS,1
2018-10-25,656.950141,2.2741398646454946e+70,0.0186964686,-0.0148362335,AZO|BKNG|CMX|CNG|GHC|LDG|MTD|NKTR|NVR|SDS,1
2018-10-26,645.613918,2.2826197111153542e+70,-0.0172558355,0.0037288148,AZO|BKNG|CMX|CNG|GHC|LDG|MTD|NKTR|NVR|SDS,1
2018-10-29,641.425064,2.2966479110466477e+70,-0.0064881710,0.0061456579,AZO|BKNG|CMX|CNG|GHC|LDG|NKTR|NVR|SDS|TDM,1
2018-10-30,651.519946,2.265137712246646e+70,0.0157382086,-0.0137200825,AZO|BKNG|CMX|CNG|GHC|LDG|NKTR|NVR|SDS|TDM,1
2018-10-31,658.636342,2.315385363632674e+70,0.0109227605,0.0221830448,AZO|BKNG|CMX|CNG|GHC|LDG|NKTR|NVR|SDS|TDM,1
2018-11-01,665.637167,2.3406307480603324e+70,0.0106292723,0.0109033187,AZO|BKNG|CMX|CNG|GHC|LDG|NKTR|NVR|SDS|TDM,1
2018-11-02,661.480091,2.3472009603865392e+70,-0.0062452578,0.0028070264,AZO|BKNG|CMX|CNG|GHC|LDG|NKTR|NVR|SDS|TDM,1
2018-11-05,665.231838,2.358851621642076e+70,0.0056717457,0.0049636403,AZO|BKNG|CMX|CNG|GHC|LDG|NKTR|NVR|SDS|TDM,1
2018-11-06,669.443238,2.3478095414823105e+70,0.0063307243,-0.0046811254,AZO|BKNG|CMX|CNG|GHC|LDG|NKTR|NVR|SDS|TDM,1
2018-11-07,683.689180,2.3667590315613914e+70,0.0212802846,0.0080711360,AZO|BKNG|CMX|CNG|GHC|LDG|NKTR|NVR|SDS|TDM,1
2018-11-08,682.022696,2.400058919633954e+70,-0.0024374878,0.0140698261,AZO|BKNG|CMX|CNG|GHC|LDG|NKTR|NVR|SDS|TDM,1
2018-11-09,675.797476,2.4018080432475047e+70,-0.0091275851,0.0007287836,AZO|BKNG|CMX|CNG|GHC|LDG|NKTR|NVR|SDS|TDM,1
2018-11-12,662.531530,2.4303805040332585e+70,-0.0196300608,0.0118962300,AZO|BKNG|CMX|CNG|GHC|LDG|NVR|SDS|TDM|TNB,1
2018-11-13,661.597036,2.4620997024156542e+70,-0.0014104911,0.0130511244,AZO|BKNG|CMX|CNG|GHC|LDG|NVR|SDS|TDM|TIE,1
2018-11-14,656.637716,2.508525063739594e+70,-0.0074959821,0.0188560038,AZO|BKNG|CMX|CNG|GHC|LDG|NVR|SDS|TDM|TIE,1
2018-11-15,663.640877,2.4998579124967734e+70,0.0106651819,-0.0034550786,AZO|BKNG|CMX|CNG|GHC|LDG|NVR|SDS|TDM|TIE,1
2018-11-16,665.163756,2.508365558590541e+70,0.0022947340,0.0034032519,AZO|BKNG|CMX|CNG|GHC|LDG|NVR|SDS|TDM|TIE,1
2018-11-19,654.140875,2.5172114638495397e+70,-0.0165716800,0.0035265614,AZO|BKNG|CMX|CNG|GHC|LDG|NVR|SDS|TDM|TIE,1
2018-11-20,642.314131,2.5507281575865706e+70,-0.0180798123,0.0133150092,AZO|BKNG|CMX|CNG|GHC|LDG|NVR|SDS|TDM|TIE,1
2018-11-21,644.314759,2.503275658796757e+70,0.0031147193,-0.0186035108,AZO|BKNG|CMX|CNG|GHC|LDG|NVR|SDS|TDM|TIE,1
2018-11-23,640.137400,2.4981098442473238e+70,-0.0064834138,-0.0020636219,AZO|BKNG|CMX|CNG|GHC|LDG|NVR|SDS|TDM|TIE,1
2018-11-26,650.125974,2.4742903104400603e+70,0.0156037969,-0.0095350226,AZO|BKNG|CMX|CNG|GHC|LDG|NVR|SDS|TDM|TIE,1
2018-11-27,652.292922,2.4056861925945512e+70,0.0033331207,-0.0277267860,AZO|BKNG|CMX|CNG|GHC|LDG|NVR|SDS|TDM|TIE,1
2018-11-28,667.325279,2.3526626579621332e+70,0.0230454082,-0.0220409191,AZO|BKNG|CMX|CNG|GHC|LDG|NVR|SDS|TDM|TIE,1
2018-11-29,665.916102,2.358798455177251e+70,-0.0021116795,0.0026080225,AZO|BKNG|CMX|CNG|GHC|LDG|NVR|SDS|TDM|TIE,1
2018-11-30,671.404700,2.3549845524589757e+70,0.0082421761,-0.0016168837,AZO|BKNG|CMX|CNG|GHC|LDG|NVR|SDS|TDM|TIE,1
2018-12-03,678.798782,2.3997797608001213e+70,0.0110128547,0.0190214447,AZO|BKNG|CMX|CNG|GHC|LDG|NVR|SDS|TDM|TIE,1
2018-12-04,656.878011,2.3936324400843124e+70,-0.0322934746,-0.0025616187,AZO|BKNG|CMX|CNG|GHC|LDG|NVR|SDS|TDM|TIE,1
2018-12-06,655.925012,2.4155198159329294e+70,-0.0014507996,0.0091440003,AZO|BKNG|CMX|CNG|GHC|LDG|NVR|SDS|TDM|TIE,1
2018-12-07,640.675615,2.4115086599305503e+70,-0.0232486902,-0.0016605767,AZO|BKNG|CMX|CNG|GHC|LDG|NVR|SDS|TDM|TIE,1
2018-12-10,641.850347,2.4331924376059542e+70,0.0018335826,0.0089917893,AZO|BKNG|CMX|CNG|GHC|LDG|NVR|SDS|TDM|TIE,1
2018-12-11,641.667472,2.4299963387169353e+70,-0.0002849176,-0.0013135414,AZO|BKNG|CMX|CNG|GHC|LDG|NVR|SDS|TDM|TIE,1
2018-12-12,645.190825,2.4146753131603037e+70,0.0054909322,-0.0063049583,AZO|BKNG|CMX|CNG|GHC|LDG|NVR|SDS|TDM|TIE,1
2018-12-13,645.107917,2.4662050011704663e+70,-0.0001285018,0.0213402140,AZO|BKNG|CMX|CNG|GHC|LDG|NVR|SDS|TDM|TIE,1
2018-12-14,632.841008,2.4452088854506894e+70,-0.0190152810,-0.0085135322,AZO|BKNG|CMX|CNG|GHC|LDG|NVR|SDS|TDM|TIE,1
2018-12-17,619.739901,2.4039987988034426e+70,-0.0207020520,-0.0168534013,AZO|BKNG|CMX|CNG|GHC|LDG|NVR|SDS|TDM|TIE,1
2018-12-18,619.837714,2.405847023868142e+70,0.0001578292,0.0007688128,AZO|BKNG|CMX|CNG|GHC|LDG|NVR|SDS|TDM|TIE,1
2018-12-19,610.339144,2.3688060131438892e+70,-0.0153242860,-0.0153962452,AZO|BKNG|CMX|CNG|GHC|LDG|NVR|SDS|TDM|TIE,1
2018-12-20,600.756405,2.396823647631823e+70,-0.0157006778,0.0118277454,AZO|BKNG|CMX|CNG|GHC|LDG|NVR|SDS|TDM|TIE,1
2018-12-21,588.430806,2.397984336719478e+70,-0.0205167997,0.0004842614,AZO|BKNG|CMX|CNG|GHC|LDG|NVR|SDS|TDM|TIE,1
2018-12-24,572.519151,2.3838294429293697e+70,-0.0270408259,-0.0059028300,AZO|BKNG|CMX|CNG|GHC|LDG|NVR|SDS|TDM|TIE,1
2018-12-26,600.953413,2.428326035835673e+70,0.0496651714,0.0186660136,AZO|BKNG|CMX|CNG|GHC|LDG|NVR|SDS|TDM|TIE,1
2018-12-27,606.142111,2.442085960630402e+70,0.0086341094,0.0056664239,AZO|BKNG|CMX|CNG|GHC|LDG|NVR|SDS|TDM|TIE,1
2018-12-28,605.432831,2.432623493992037e+70,-0.0011701539,-0.0038747476,AZO|BKNG|CMX|CNG|GHC|LDG|NVR|SDS|TDM|TIE,1
2018-12-31,610.617705,2.4325884685662565e+70,0.0085639127,-0.0000143982,AZO|BKNG|CMX|CNG|GHC|LDG|NVR|SDS|TDM|TIE,1
2019-01-02,611.435887,2.3778691164481998e+70,0.0013399255,-0.0224942907,AZO|BKNG|CMX|CNG|GHC|LDG|NVR|SDS|TDM|TIE,1
2019-01-03,596.342408,2.3429897124824912e+70,-0.0246853018,-0.0146683447,AZO|BKNG|CMX|CNG|GHC|LDG|NVR|SDS|TDM|TIE,1
2019-01-04,616.860847,2.295998759130213e+70,0.0344071432,-0.0200559794,AZO|BKNG|CMX|CNG|GHC|LDG|NVR|SDS|TDM|TIE,1
2019-01-07,621.229371,2.3286573940534727e+70,0.0070818634,0.0142241518,AZO|BKNG|CMX|CNG|GHC|LDG|NVR|SDS|TDM|TIE,1
2019-01-08,627.296740,2.339494739965424e+70,0.0097667136,0.0046539031,AZO|BKNG|CMX|CNG|GHC|LDG|NVR|SDS|TDM|TIE,1
2019-01-09,629.912238,2.320325632023103e+70,0.0041694740,-0.0081936957,AZO|BKNG|CMX|CNG|GHC|LDG|NVR|SDS|TDM|TIE,1
2019-01-10,632.803439,2.3027314687179123e+70,0.0045898474,-0.0075826268,AZO|BKNG|CMX|CNG|GHC|LDG|NVR|SDS|TDM|TIE,1
2019-01-11,632.756061,2.2892116029558086e+70,-0.0000748693,-0.0058712299,AZO|BKNG|CMX|CNG|GHC|LDG|NVR|SDS|TDM|TIE,1
2019-01-14,629.474527,2.2907655097048508e+70,-0.0051860966,0.0006787956,AZO|BKNG|CMX|CNG|GHC|LDG|NVR|SDS|TDM|TIE,1
2019-01-15,636.268519,2.3113344233998855e+70,0.0107931172,0.0089790568,AZO|BKNG|CMX|CNG|GHC|LDG|NVR|SDS|TDM|TIE,1
2019-01-16,637.727747,2.3193327074091603e+70,0.0022934141,0.0034604616,AZO|BKNG|CMX|CNG|GHC|LDG|NVR|SDS|TDM|TIE,1
2019-01-17,642.614545,2.3189931746648944e+70,0.0076628290,-0.0001463924,AZO|BKNG|CMX|CNG|GHC|LDG|NVR|SDS|TDM|TIE,1
2019-01-18,651.132068,2.3198795546284212e+70,0.0132544816,0.0003822262,AZO|BKNG|CMX|CNG|GHC|LDG|NVR|SDS|TDM|TIE,1
2019-01-22,641.960301,2.3588698783514367e+70,-0.0140858776,0.0168070466,AZO|BKNG|CMX|CNG|GHC|LDG|NVR|SDS|TDM|TIE,1
2019-01-23,643.420338,2.3406771934616268e+70,0.0022743413,-0.0077124580,AZO|BKNG|CMX|CNG|GHC|LDG|NVR|SDS|TDM|TIE,1
2019-01-24,644.351466,2.368226719771468e+70,0.0014471541,0.0117698956,AZO|BKNG|CMX|CNG|GHC|LDG|NVR|SDS|TDM|TIE,1
2019-01-25,649.867194,2.373313174366947e+70,0.0085601226,0.0021477904,AZO|BKNG|CMX|CNG|GHC|LDG|NVR|SDS|TDM|TIE,1
2019-01-28,644.814217,2.389281715218355e+70,-0.0077753989,0.0067283749,AZO|BKNG|CMX|CNG|GHC|LDG|NVR|SDS|TDM|TIE,1
2019-01-29,643.921267,2.380224916680416e+70,-0.0013848180,-0.0037905947,AZO|BKNG|CMX|CNG|GHC|LDG|NVR|SDS|TDM|TIE,1
2019-01-30,653.979761,2.400922672168136e+70,0.0156206895,0.0086957141,AZO|BKNG|CMX|CNG|GHC|LDG|NVR|SDS|TDM|TIE,1
