date,sp500,strategy,sp500Return,strategyReturn,holding,rebalanced
2013-07-10,125.697466,79.375161,0.0001815629,-0.0055529885,XOM,0
2013-07-11,127.401199,79.763979,0.0135542351,0.0048984720,XOM,0
2013-07-12,127.794426,79.875273,0.0030865303,0.0013952996,XOM,0
2013-07-15,127.970124,79.745278,0.0013748445,-0.0016274782,XOM,0
2013-07-16,127.495512,79.788004,-0.0037087667,0.0005357774,XOM,0
2013-07-17,127.849189,79.924492,0.0027740327,0.0017106398,XOM,0
2013-07-18,128.492653,80.712645,0.0050329881,0.0098612215,XOM,0
2013-07-19,128.699535,81.387036,0.0016100677,0.0083554569,XOM,0
2013-07-22,128.961179,81.095229,0.0020329888,-0.0035854304,XOM,0
2013-07-23,128.722352,81.409633,-0.0018519283,0.0038769745,XOM,0
2013-07-24,128.231769,81.231717,-0.0038111783,-0.0021854367,XOM,0
2013-07-25,128.559585,81.216523,0.0025564374,-0.0001870483,XOM,0
2013-07-26,128.666068,81.061074,0.0008282798,-0.0019140057,XOM,0
2013-07-29,128.185372,80.410578,-0.0037359974,-0.0080247616,XOM,0
2013-07-30,128.233290,80.223832,0.0003738140,-0.0023224114,XOM,0
2013-07-31,128.215796,80.169548,-0.0001364208,-0.0006766535,XOM,0
2013-08-01,129.823694,79.298021,0.0125405611,-0.0108710442,XOM,0
2013-08-02,130.036661,78.633760,0.0016404296,-0.0083767730,XOM,0
2013-08-05,129.844230,78.323122,-0.0014798177,-0.0039504411,XOM,0
2013-08-06,129.101129,78.219489,-0.0057230221,-0.0013231417,XOM,0
2013-08-07,128.609784,78.112220,-0.0038058879,-0.0013713823,XOM,0
2013-08-08,129.109495,78.487272,0.0038854818,0.0048014418,XOM,0
2013-08-09,128.648575,78.115987,-0.0035699979,-0.0047305145,XOM,0
2013-08-12,128.500259,77.402376,-0.0011528775,-0.0091352668,XOM,0
2013-08-13,128.856978,76.981872,0.0027760185,-0.0054327036,XOM,0
2013-08-14,128.189936,76.592795,-0.0051766067,-0.0050541346,XOM,0
2013-08-15,126.359183,75.912171,-0.0142815609,-0.0088862740,XOM,0
2013-08-16,125.941617,75.696205,-0.0033046012,-0.0028449478,XOM,0
2013-08-19,125.198515,74.846106,-0.0059003642,-0.0112304034,XOM,0
2013-08-20,125.676930,74.767797,0.0038212459,-0.0010462647,XOM,0
2013-08-21,124.950561,74.413005,-0.0057796472,-0.0047452552,XOM,0
2013-08-22,126.027564,74.895325,0.0086194302,0.0064816641,XOM,0
2013-08-23,126.524993,75.361412,0.0039469873,0.0062231778,XOM,0
2013-08-26,126.013873,74.990126,-0.0040396754,-0.0049267281,XOM,0
2013-08-27,124.013508,74.761563,-0.0158741656,-0.0030479093,XOM,0
2013-08-28,124.354255,76.499292,0.0027476571,0.0232436141,XOM,0
2013-08-29,124.598406,75.145575,0.0019633508,-0.0176958100,XOM,0
2013-08-30,124.202896,75.561015,-0.0031742737,0.0055284615,XOM,0
2013-09-03,124.720101,75.041813,0.0041641916,-0.0068712930,XOM,0
2013-09-04,125.732453,75.569846,0.0081169920,0.0070365134,XOM,0
2013-09-05,125.884572,75.216092,0.0012098628,-0.0046811443,XOM,0
2013-09-06,125.891417,75.131680,0.0000543780,-0.0011222666,XOM,0
2013-09-09,127.149442,75.807369,0.0099929312,0.0089934058,XOM,0
2013-09-10,128.083452,75.622960,0.0073457717,-0.0024325982,XOM,0
2013-09-11,128.474398,76.499292,0.0030522747,0.0115881700,XOM,0
2013-09-12,128.040099,75.756722,-0.0033804385,-0.0097068919,XOM,0
2013-09-13,128.387691,76.118007,0.0027147117,0.0047690230,XOM,0
2013-09-16,129.118622,76.351635,0.0056931617,0.0030692850,XOM,0
2013-09-17,129.663208,76.584094,0.0042177191,0.0030445853,XOM,0
2013-09-18,131.242204,77.134594,0.0121776672,0.0071881693,XOM,0
2013-09-19,131.000335,76.876941,-0.0018429227,-0.0033403035,XOM,0
2013-09-20,130.054915,76.342804,-0.0072169258,-0.0069479403,XOM,0
2013-09-23,129.441115,75.558417,-0.0047195466,-0.0102745377,XOM,0
2013-09-24,129.104932,75.223884,-0.0025971889,-0.0044274786,XOM,0
2013-09-25,128.751255,75.035709,-0.0027394516,-0.0025015322,XOM,0
2013-09-26,129.200006,74.969997,0.0034854115,-0.0008757416,XOM,0
2013-09-27,128.673674,74.827405,-0.0040737754,-0.0019019903,XOM,0
2013-09-30,127.897867,74.589751,-0.0060292596,-0.0031760247,XOM,0
2013-10-01,128.920868,74.051849,0.0079985727,-0.0072114799,XOM,0
2013-10-02,128.834920,74.122496,-0.0006666667,0.0009540177,XOM,0
2013-10-03,127.678055,73.623553,-0.0089794376,-0.0067313285,XOM,0
2013-10-04,128.578600,74.328332,0.0070532449,0.0095727455,XOM,0
2013-10-07,127.484864,73.964709,-0.0085063591,-0.0048921200,XOM,0
2013-10-08,125.912714,73.632643,-0.0123320526,-0.0044895171,XOM,0
2013-10-09,125.984971,73.329278,0.0005738621,-0.0041199876,XOM,0
2013-10-10,128.735282,74.085744,0.0218304757,0.0103160154,XOM,0
2013-10-11,129.544556,74.870131,0.0062863355,0.0105875568,XOM,0
2013-10-14,130.072409,75.429591,0.0040746829,0.0074724078,XOM,0
2013-10-15,129.153610,74.733772,-0.0070637492,-0.0092247460,XOM,0
2013-10-16,130.939487,75.180899,0.0138275444,0.0059829253,XOM,0
2013-10-17,131.822538,75.328556,0.0067439618,0.0019640223,XOM,0
2013-10-18,132.685813,75.386735,0.0065487696,0.0007723459,XOM,0
2013-10-21,132.697983,75.112719,0.0000917168,-0.0036348038,XOM,0
2013-10-22,133.459339,75.756722,0.0057375076,0.0085738145,XOM,0
2013-10-23,132.828805,75.438552,-0.0047245351,-0.0041998944,XOM,0
2013-10-24,133.261584,76.136838,0.0032581683,0.0092563583,XOM,0
2013-10-25,133.847242,75.750358,0.0043948016,-0.0050761162,XOM,0
2013-10-28,134.025221,75.973987,0.0013297192,0.0029521738,XOM,0
2013-10-29,134.773647,76.577731,0.0055842144,0.0079467233,XOM,0
2013-10-30,134.116493,76.472800,-0.0048759841,-0.0013702579,XOM,0
2013-10-31,133.601570,77.697950,-0.0038393703,0.0160207315,XOM,0
2013-11-01,133.989473,77.339262,0.0029034352,-0.0046164440,XOM,0
2013-11-04,134.467888,79.303086,0.0035705365,0.0253923370,XOM,0
2013-11-05,134.090633,79.212310,-0.0028055409,-0.0011446706,XOM,0
2013-11-06,134.662600,80.269285,0.0042655292,0.0133435636,XOM,0
2013-11-07,132.887371,79.721123,-0.0131827912,-0.0068290363,XOM,0
2013-11-08,134.671727,80.390579,0.0134275821,0.0083974751,XOM,0
2013-11-11,134.769083,80.587455,0.0007229147,0.0024489928,XOM,0
2013-11-12,134.449633,80.340061,-0.0023703503,-0.0030698772,XOM,0
2013-11-13,135.538045,80.269285,0.0080953108,-0.0008809633,XOM,0
2013-11-14,136.193678,80.816148,0.0048372615,0.0068128575,XOM,0
2013-11-15,136.768688,82.591798,0.0042220013,0.0219714707,XOM,0
2013-11-18,136.262892,82.747246,-0.0036981837,0.0018821347,XOM,0
2013-11-19,135.984514,82.724520,-0.0020429465,-0.0002746490,XOM,0
2013-11-20,135.490127,82.081556,-0.0036356111,-0.0077723461,XOM,0
2013-11-21,136.591469,82.090387,0.0081285752,0.0001075863,XOM,0
2013-11-22,137.269159,82.369598,0.0049614389,0.0034012583,XOM,0
2013-11-25,137.095744,82.436608,-0.0012633259,0.0008135350,XOM,0
2013-11-26,137.116280,81.725466,0.0001497936,-0.0086265428,XOM,0
2013-11-27,137.457026,81.316260,0.0024850922,-0.0050070792,XOM,0
2013-11-29,137.349022,81.042244,-0.0007857329,-0.0033697565,XOM,0
2013-12-02,136.975570,81.076268,-0.0027190014,0.0004198395,XOM,0
2013-12-03,136.538228,81.828838,-0.0031928480,0.0092822476,XOM,0
2013-12-04,136.360248,82.070258,-0.0013035122,0.0029503019,XOM,0
2013-12-05,135.768505,81.605340,-0.0043395563,-0.0056648796,XOM,0
2013-12-06,137.294259,82.918929,0.0112379064,0.0160968452,XOM,0
2013-12-09,137.543734,83.086974,0.0018170839,0.0020266281,XOM,0
2013-12-10,137.106392,82.973342,-0.0031796590,-0.0013676298,XOM,0
2013-12-11,135.554778,81.717803,-0.0113168610,-0.0151318323,XOM,0
2013-12-12,135.043658,82.670106,-0.0037705783,0.0116535558,XOM,0
2013-12-13,135.029967,82.628420,-0.0001013799,-0.0005042547,XOM,0
2013-12-16,135.883355,84.284074,0.0063199874,0.0200373431,XOM,0
2013-12-17,135.461985,83.880062,-0.0031009661,-0.0047934473,XOM,0
2013-12-18,137.717150,86.294910,0.0166479506,0.0287892863,XOM,0
2013-12-19,137.637287,86.201277,-0.0005799022,-0.0010850345,XOM,0
2013-12-20,138.300526,85.549742,0.0048187445,-0.0075582954,XOM,0
2013-12-23,139.036022,85.399358,0.0053180958,-0.0017578561,XOM,0
2013-12-24,139.441419,86.016998,0.0029157709,0.0072323711,XOM,0
2013-12-26,140.103137,87.469412,0.0047454891,0.0168852051,XOM,0
2013-12-27,140.055980,88.006276,-0.0003365870,0.0061377292,XOM,0
2013-12-30,140.030880,86.961509,-0.0001792115,-0.0118715073,XOM,0
2013-12-31,140.585354,87.734467,0.0039596539,0.0088885172,XOM,0
2014-01-02,139.339499,86.477890,-0.0088619100,-0.0143225081,XOM,0
2014-01-03,139.293103,86.270755,-0.0003329731,-0.0023952402,XOM,0
2014-01-06,138.943229,86.399711,-0.0025117808,0.0014947863,XOM,0
2014-01-07,139.788250,87.620835,0.0060817727,0.0141334311,XOM,0
2014-01-08,139.758587,87.334092,-0.0002122010,-0.0032725413,XOM,0
2014-01-09,139.807265,86.485552,0.0003483012,-0.0097160285,XOM,0
2014-01-10,140.129758,87.139684,0.0023066921,0.0075634833,XOM,0
2014-01-13,138.367459,85.435980,-0.0125761926,-0.0195514158,XOM,0
2014-01-14,139.864310,85.932325,0.0108179420,0.0058095613,XOM,0
2014-01-15,140.586875,85.635583,0.0051661881,-0.0034532109,XOM,0
2014-01-16,140.397487,85.773240,-0.0013471256,0.0016074781,XOM,0
2014-01-17,139.850619,85.965181,-0.0038951400,0.0022377732,XOM,0
2014-01-21,140.238523,85.391826,0.0027736988,-0.0066696276,XOM,0
2014-01-22,140.319146,84.858858,0.0005748997,-0.0062414359,XOM,0
2014-01-23,139.071770,84.067069,-0.0088895634,-0.0093306623,XOM,0
2014-01-24,136.168578,82.226876,-0.0208754909,-0.0218895789,XOM,0
2014-01-27,135.504579,82.288822,-0.0048763050,0.0007533522,XOM,0
2014-01-28,136.336670,82.918929,0.0061406857,0.0076572603,XOM,0
2014-01-29,134.944781,82.451543,-0.0102092050,-0.0056366572,XOM,0
2014-01-30,136.465210,81.483007,0.0112670499,-0.0117467318,XOM,0
2014-01-31,135.582920,79.894104,-0.0064653130,-0.0194998103,XOM,0
2014-02-03,132.487298,78.069235,-0.0228319468,-0.0228410925,XOM,0
2014-02-04,133.499650,78.042613,0.0076411254,-0.0003410102,XOM,0
2014-02-05,133.228878,77.658730,-0.0020282589,-0.0049188784,XOM,0
2014-02-06,134.886215,78.398833,0.0124397707,0.0095301960,XOM,0
2014-02-07,136.680459,79.085951,0.0133019065,0.0087643885,XOM,0
2014-02-10,136.894947,78.160141,0.0015692647,-0.0117063831,XOM,0
2014-02-11,138.409291,79.310748,0.0110620944,0.0147211538,XOM,0
2014-02-12,138.372022,79.520481,-0.0002692678,0.0026444414,XOM,0
2014-02-13,139.175971,79.822288,0.0058100546,0.0037953391,XOM,0
2014-02-14,139.845295,82.163761,0.0048091899,0.0293335763,XOM,0
2014-02-18,140.007302,82.130905,0.0011584713,-0.0003998837,XOM,0
2014-02-19,139.093827,82.024805,-0.0065244790,-0.0012918405,XOM,0
2014-02-20,139.932763,83.264890,0.0060314422,0.0151184109,XOM,0
2014-02-21,139.664273,82.968277,-0.0019187077,-0.0035622767,XOM,0
2014-02-24,140.528309,84.199661,0.0061865214,0.0148416210,XOM,0
2014-02-25,140.338921,84.087198,-0.0013476870,-0.0013356756,XOM,0
2014-02-26,140.341964,83.631370,0.0000216788,-0.0054208913,XOM,0
2014-02-27,141.036387,83.676693,0.0049480804,0.0005419381,XOM,0
2014-02-28,141.428854,84.050576,0.0027827362,0.0044681795,XOM,0
2014-03-03,140.385317,83.379821,-0.0073785259,-0.0079803712,XOM,0
2014-03-04,142.528674,84.269009,0.0152676719,0.0106643117,XOM,0
2014-03-05,142.521068,81.893381,-0.0000533644,-0.0281910016,XOM,0
2014-03-06,142.765980,81.860655,0.0017184240,-0.0003996181,XOM,0
2014-03-07,142.842800,82.934123,0.0005380841,0.0131133497,XOM,0
2014-03-10,142.776628,83.379821,-0.0004632489,0.0053741215,XOM,0
2014-03-11,142.051021,82.076622,-0.0050821183,-0.0156296725,XOM,0
2014-03-12,142.094375,82.253239,0.0003051996,0.0021518545,XOM,0
2014-03-13,140.431714,81.754426,-0.0117011027,-0.0060643570,XOM,0
2014-03-14,140.035444,81.606639,-0.0028217988,-0.0018076921,XOM,0
2014-03-17,141.381697,82.346742,0.0096136612,0.0090691509,XOM,0
2014-03-18,142.402416,82.689067,0.0072195951,0.0041571189,XOM,0
2014-03-19,141.529252,81.834033,-0.0061316598,-0.0103403489,XOM,0
2014-03-20,142.384161,82.575435,0.0060405101,0.0090598196,XOM,0
2014-03-21,141.966595,82.340508,-0.0029326766,-0.0028449927,XOM,0
2014-03-24,141.275974,82.628420,-0.0048646679,0.0034965972,XOM,0
2014-03-25,141.898141,82.862177,0.0044039108,0.0028290233,XOM,0
2014-03-26,140.904804,82.680236,-0.0070003538,-0.0021957114,XOM,0
2014-03-27,140.637074,84.023953,-0.0019000734,0.0162519771,XOM,0
2014-03-28,141.289665,85.298322,0.0046402457,0.0151667367,XOM,0
2014-03-31,142.409261,85.281830,0.0079241180,-0.0001933556,XOM,0
2014-04-01,143.411725,85.324945,0.0070393198,0.0005055627,XOM,0
2014-04-02,143.820925,85.514289,0.0028533243,0.0022190903,XOM,0
2014-04-03,143.658919,85.500523,-0.0011264477,-0.0001609758,XOM,0
2014-04-04,141.857830,84.998983,-0.0125372597,-0.0058659311,XOM,0
2014-04-07,140.332836,84.493806,-0.0107501515,-0.0059433230,XOM,0
2014-04-08,140.859168,85.083655,0.0037505962,0.0069809691,XOM,0
2014-04-09,142.397091,84.980022,0.0109181624,-0.0012180082,XOM,0
2014-04-10,139.423165,84.493806,-0.0208847440,-0.0057215337,XOM,0
2014-04-11,138.100490,84.444457,-0.0094867654,-0.0005840529,XOM,0
2014-04-14,139.235298,85.438577,0.0082172618,0.0117724677,XOM,0
2014-04-15,140.176154,86.154525,0.0067573104,0.0083796802,XOM,0
2014-04-16,141.646384,87.254615,0.0104884481,0.0127687990,XOM,0
2014-04-17,141.839575,87.670184,0.0013638975,0.0047627198,XOM,0
2014-04-21,142.375034,88.123544,0.0037751026,0.0051712007,XOM,0
2014-04-22,142.957650,87.629796,0.0040921208,-0.0056029096,XOM,0
2014-04-23,142.641243,87.742130,-0.0022132957,0.0012819107,XOM,0
2014-04-24,142.886154,87.321625,0.0017169762,-0.0047925001,XOM,0
2014-04-25,141.729289,87.662522,-0.0080964117,0.0039039204,XOM,0
2014-04-28,142.187928,88.326913,0.0032360202,0.0075789673,XOM,0
2014-04-29,142.864857,88.577034,0.0047608094,0.0028317616,XOM,0
2014-04-30,143.292312,89.419341,0.0029920195,0.0095093158,XOM,0
2014-05-01,143.271776,88.540282,-0.0001433159,-0.0098307468,XOM,0
2014-05-02,143.078585,89.060653,-0.0013484244,0.0058772194,XOM,0
2014-05-05,143.346314,89.845040,0.0018712058,0.0088073352,XOM,0
2014-05-06,142.057866,89.632840,-0.0089883586,-0.0023618451,XOM,0
2014-05-07,142.855730,90.016722,0.0056164736,0.0042828290,XOM,0
2014-05-08,142.659497,89.338565,-0.0013736483,-0.0075336794,XOM,0
2014-05-09,142.876266,89.606218,0.0015194895,0.0029959356,XOM,0
2014-05-12,144.258268,89.857637,0.0096727141,0.0028058256,XOM,0
2014-05-13,144.319115,89.969970,0.0004217963,0.0012501283,XOM,0
2014-05-14,143.640664,89.913089,-0.0047010461,-0.0006322226,XOM,0
2014-05-15,142.295932,88.583268,-0.0093617787,-0.0147900791,XOM,0
2014-05-16,142.829109,88.547944,0.0037469599,-0.0003987592,XOM,0
2014-05-19,143.378259,88.662875,0.0038448021,0.0012979509,XOM,0
2014-05-20,142.446530,88.482232,-0.0064983979,-0.0020374116,XOM,0
2014-05-21,143.602635,89.676994,0.0081160597,0.0135028429,XOM,0
2014-05-22,143.941860,89.224933,0.0023622506,-0.0050409970,XOM,0
2014-05-23,144.553379,89.060653,0.0042483712,-0.0018411864,XOM,0
2014-05-27,145.418936,89.097275,0.0059878034,0.0004112034,XOM,0
2014-05-28,145.256929,88.829493,-0.0011140692,-0.0030055067,XOM,0
2014-05-29,146.036539,89.020265,0.0053671103,0.0021476231,XOM,0
2014-05-30,146.305790,88.361068,0.0018437212,-0.0074050192,XOM,0
2014-06-02,146.412273,87.848100,0.0007278134,-0.0058053659,XOM,0
2014-06-03,146.356750,88.248605,-0.0003792267,0.0045590616,XOM,0
2014-06-04,146.633606,87.937967,0.0018916559,-0.0035200334,XOM,0
2014-06-05,147.590435,88.378600,0.0065253024,0.0050107288,XOM,0
2014-06-06,148.273449,89.312072,0.0046277687,0.0105622006,XOM,0
2014-06-09,148.412638,89.239997,0.0009387311,-0.0008070051,XOM,0
2014-06-10,148.376129,89.185713,-0.0002459936,-0.0006082893,XOM,0
2014-06-11,147.851319,89.606218,-0.0035370286,0.0047149274,XOM,0
2014-06-12,146.803219,89.367525,-0.0070888785,-0.0026637951,XOM,0
2014-06-13,147.263379,90.228922,0.0031345364,0.0096388168,XOM,0
2014-06-16,147.386595,90.470212,0.0008367077,0.0026741970,XOM,0
2014-06-17,147.706806,90.023085,0.0021725893,-0.0049422519,XOM,0
2014-06-18,148.846938,90.304634,0.0077188863,0.0031275110,XOM,0
2014-06-19,149.037087,90.216325,0.0012774786,-0.0009778953,XOM,0
2014-06-20,149.294928,91.260703,0.0017300508,0.0115763699,XOM,0
2014-06-23,149.275153,91.758347,-0.0001324591,0.0054529957,XOM,0
2014-06-24,148.314521,90.304634,-0.0064353081,-0.0158428453,XOM,0
2014-06-25,149.040890,89.775432,0.0048974861,-0.0058601811,XOM,0
2014-06-26,148.865192,89.676994,-0.0011788541,-0.0010964912,XOM,0
2014-06-27,149.149655,88.965851,0.0019108736,-0.0079300487,XOM,0
2014-06-30,149.094131,88.494829,-0.0003722666,-0.0052944113,XOM,0
2014-07-01,150.089750,89.097275,0.0066777878,0.0068076926,XOM,0
2014-07-02,150.188628,89.285450,0.0006587882,0.0021120171,XOM,0
2014-07-03,151.011591,90.179703,0.0054795353,0.0100156649,XOM,0
2014-07-07,150.419088,90.228922,-0.0039235635,0.0005457879,XOM,0
2014-07-08,149.358818,90.396838,-0.0070487700,0.0018609993,XOM,0
2014-07-09,150.052481,91.014478,0.0046442703,0.0068325382,XOM,0
2014-07-10,149.432596,90.161912,-0.0041311213,-0.0093673707,XOM,0
2014-07-11,149.652408,89.435834,0.0014709775,-0.0080530397,XOM,0
2014-07-14,150.377255,90.260609,0.0048435380,0.0092219765,XOM,0
2014-07-15,150.086708,90.002826,-0.0019321228,-0.0028559836,XOM,0
2014-07-16,150.717241,91.206419,0.0042011271,0.0133728304,XOM,0
2014-07-17,148.933646,89.926985,-0.0118340508,-0.0140278935,XOM,0
2014-07-18,150.462442,90.304634,0.0102649480,0.0041995024,XOM,0
2014-07-21,150.113329,90.612804,-0.0023202677,0.0034125668,XOM,0
2014-07-22,150.866318,91.005647,0.0050161378,0.0043354009,XOM,0
2014-07-23,151.131005,91.635884,0.0017544479,0.0069252493,XOM,0
2014-07-24,151.204783,91.663675,0.0004881707,0.0003032785,XOM,0
2014-07-25,150.471569,90.705009,-0.0048491434,-0.0104585201,XOM,0
2014-07-28,150.514923,91.746919,0.0002881203,0.0114867980,XOM,0
2014-07-29,149.833430,91.014478,-0.0045277451,-0.0079832748,XOM,0
2014-07-30,149.842557,90.756825,0.0000609153,-0.0028309008,XOM,0
2014-07-31,146.845812,86.970599,-0.0199992894,-0.0417183585,XOM,0
2014-08-01,146.425964,86.848006,-0.0028591111,-0.0014095906,XOM,0
2014-08-04,147.478627,88.013678,0.0071890502,0.0134219758,XOM,0
2014-08-05,146.050230,86.317506,-0.0096854548,-0.0192716864,XOM,0
2014-08-06,146.052511,87.003325,0.0000156233,0.0079453081,XOM,0
2014-08-07,145.240957,86.380621,-0.0055565971,-0.0071572505,XOM,0
2014-08-08,146.915787,87.670184,0.0115313919,0.0149288512,XOM,0
2014-08-11,147.321184,87.387207,0.0027593848,-0.0032277417,XOM,0
2014-08-12,147.080075,87.176306,-0.0016366190,-0.0024134129,XOM,0
2014-08-13,148.066567,87.709274,0.0067071752,0.0061136750,XOM,0
2014-08-14,148.710031,87.709274,0.0043457713,0.0000000000,XOM,0
2014-08-15,148.700904,87.656289,-0.0000613754,-0.0006040990,XOM,0
2014-08-18,149.969576,88.088091,0.0085317075,0.0049260865,XOM,0
2014-08-19,150.719523,88.059131,0.0050006593,-0.0003287616,XOM,0
2014-08-20,151.092975,88.248605,0.0024777957,0.0021516635,XOM,0
2014-08-21,151.538684,87.874722,0.0029498971,-0.0042366958,XOM,0
2014-08-22,151.236728,87.184098,-0.0019926018,-0.0078591907,XOM,0
2014-08-25,151.960814,87.410064,0.0047877691,0.0025918235,XOM,0
2014-08-26,152.120539,88.194191,0.0010510931,0.0089706752,XOM,0
2014-08-27,152.128145,88.097052,0.0000499995,-0.0011014254,XOM,0
2014-08-28,151.871064,88.133674,-0.0016898986,0.0004157011,XOM,0
2014-08-29,152.375338,88.037703,0.0033204123,-0.0010889201,XOM,0
2014-09-02,152.292434,87.176306,-0.0005440832,-0.0097844125,XOM,0
2014-09-03,152.173781,87.725766,-0.0007791118,0.0063028653,XOM,0
2014-09-04,151.940278,87.061375,-0.0015344476,-0.0075735034,XOM,0
2014-09-05,152.705437,87.857190,0.0050359172,0.0091408524,XOM,0
2014-09-08,152.236150,86.538537,-0.0030731530,-0.0150090536,XOM,0
2014-09-09,151.239770,86.202575,-0.0065449604,-0.0038822218,XOM,0
2014-09-10,151.791201,85.689867,0.0036460743,-0.0059477179,XOM,0
2014-09-11,151.925066,85.885574,0.0008819005,0.0022839008,XOM,0
2014-09-12,151.019197,84.779380,-0.0059626023,-0.0128798521,XOM,0
2014-09-15,150.911954,85.227676,-0.0007101343,0.0052877877,XOM,0
2014-09-16,152.041437,86.238028,0.0074843886,0.0118547504,XOM,0
2014-09-17,152.238431,85.928429,0.0012956608,-0.0035900533,XOM,0
2014-09-18,152.983054,85.510522,0.0048911604,-0.0048634295,XOM,0
2014-09-19,152.910037,85.964012,-0.0004772890,0.0053033237,XOM,0
2014-09-22,151.684718,85.451174,-0.0080133307,-0.0059657344,XOM,0
2014-09-23,150.808513,84.996515,-0.0057764919,-0.0053206849,XOM,0
2014-09-24,151.989717,84.812106,0.0078324768,-0.0021696051,XOM,0
2014-09-25,149.532234,83.424105,-0.0161687434,-0.0163656047,XOM,0
2014-09-26,150.814597,84.468612,0.0085758320,0.0125204510,XOM,0
2014-09-29,150.430497,83.582021,-0.0025468391,-0.0104961011,XOM,0
2014-09-30,150.011409,83.247358,-0.0027859238,-0.0040040087,XOM,0
2014-10-01,148.023974,82.194020,-0.0132485588,-0.0126531134,XOM,0
2014-10-02,148.024735,82.581798,0.0000051383,0.0047178382,XOM,0
2014-10-03,149.677508,83.133726,0.0111655200,0.0066834093,XOM,0
2014-10-06,149.443244,83.664096,-0.0015651202,0.0063797248,XOM,0
2014-10-07,147.182756,82.643614,-0.0151260675,-0.0121973746,XOM,0
2014-10-08,149.752807,83.742405,0.0174616299,0.0132955362,XOM,0
2014-10-09,146.658706,81.274573,-0.0206613879,-0.0294693257,XOM,0
2014-10-10,144.979312,81.077567,-0.0114510349,-0.0024239538,XOM,0
2014-10-13,142.591804,80.404475,-0.0164679219,-0.0083018324,XOM,0
2014-10-14,142.816940,80.151757,0.0015788856,-0.0031430846,XOM,0
2014-10-15,141.660075,79.858910,-0.0081003355,-0.0036536502,XOM,0
2014-10-16,141.680611,80.192275,0.0001449672,0.0041744182,XOM,0
2014-10-17,143.506039,80.732645,0.0128841075,0.0067384288,XOM,0
2014-10-20,144.818066,81.229250,0.0091426573,0.0061512328,XOM,0
2014-10-21,147.652804,82.893605,0.0195744770,0.0204896017,XOM,0
2014-10-22,146.575040,82.431414,-0.0072993077,-0.0055757131,XOM,0
