date,sp500,strategy,sp500Return,strategyReturn,holding,rebalanced
2012-09-27,2779.731056,3331.712827,0.0097203555,0.0064562671,XOM,0
2012-09-28,2767.482621,3319.270228,-0.0044063381,-0.0037345954,XOM,0
2012-10-01,2775.018401,3332.566963,0.0027229726,0.0040059212,XOM,0
2012-10-02,2777.637210,3330.065336,0.0009437088,-0.0007506606,XOM,0
2012-10-03,2787.902926,3329.856833,0.0036958450,-0.0000626124,XOM,0
2012-10-04,2808.103626,3349.114910,0.0072458405,0.0057834551,XOM,0
2012-10-05,2807.401093,3361.652144,-0.0002501808,0.0037434468,XOM,0
2012-10-08,2797.897272,3366.757140,-0.0033852737,0.0015185973,XOM,0
2012-10-09,2770.423329,3347.191187,-0.0098194965,-0.0058115130,XOM,0
2012-10-10,2753.477603,3307.641969,-0.0061166559,-0.0118156434,XOM,0
2012-10-11,2754.212459,3313.231100,0.0002668829,0.0016897628,XOM,0
2012-10-12,2746.239817,3308.534569,-0.0028947086,-0.0014175078,XOM,0
2012-10-15,2768.619813,3326.558081,0.0081493236,0.0054475817,XOM,0
2012-10-16,2797.251038,3358.698380,0.0103413348,0.0096617277,XOM,0
2012-10-17,2808.967305,3395.778945,0.0041884934,0.0110401594,XOM,0
2012-10-18,2802.303722,3399.463405,-0.0023722538,0.0010850118,XOM,0
2012-10-19,2756.066106,3351.842029,-0.0164998588,-0.0140084981,XOM,0
2012-10-22,2757.474476,3353.612166,0.0005110074,0.0005281087,XOM,0
2012-10-23,2717.842662,3280.933610,-0.0143725044,-0.0216717236,XOM,0
2012-10-24,2709.651181,3270.469613,-0.0030139646,-0.0031893351,XOM,0
2012-10-25,2717.961659,3290.912878,0.0030669920,0.0062508652,XOM,0
2012-10-26,2716.174511,3298.316269,-0.0006575324,0.0022496467,XOM,0
2012-10-31,2716.791742,3318.329067,0.0002272426,0.0060675802,XOM,0
2012-11-01,2746.670888,3334.728468,0.0109979525,0.0049420658,XOM,0
2012-11-02,2721.104834,3286.764432,-0.0093080151,-0.0143831907,XOM,0
2012-11-05,2727.187037,3300.367369,0.0022351961,0.0041387014,XOM,0
2012-11-06,2748.798931,3336.569085,0.0079246101,0.0109689958,XOM,0
2012-11-07,2683.834966,3231.991526,-0.0236335820,-0.0313428423,XOM,0
2012-11-08,2651.270922,3191.889574,-0.0121334003,-0.0124078149,XOM,0
2012-11-09,2655.964058,3197.532726,0.0017701458,0.0017679661,XOM,0
2012-11-12,2656.500237,3201.913536,0.0002018775,0.0013700593,XOM,0
2012-11-13,2646.102717,3171.016965,-0.0039139920,-0.0096494082,XOM,0
2012-11-14,2609.637889,3156.845005,-0.0137805790,-0.0044692161,XOM,0
2012-11-15,2605.665782,3159.901167,-0.0015220911,0.0009681065,XOM,0
2012-11-16,2618.463098,3171.747438,0.0049113420,0.0037489372,XOM,0
2012-11-19,2670.658167,3216.867592,0.0199334752,0.0142256452,XOM,0
2012-11-20,2672.620522,3210.988760,0.0007347833,-0.0018275020,XOM,0
2012-11-21,2679.012444,3230.199337,0.0023916309,0.0059827607,XOM,0
2012-11-23,2714.101472,3270.352459,0.0130977472,0.0124305401,XOM,0
2012-11-26,2708.786817,3253.434833,-0.0019581637,-0.0051730285,XOM,0
2012-11-27,2694.822779,3207.445380,-0.0051550894,-0.0141356613,XOM,0
2012-11-28,2716.185654,3235.242886,0.0079273766,0.0086665562,XOM,0
2012-11-29,2727.977007,3236.391429,0.0043411441,0.0003550099,XOM,0
2012-11-30,2728.614982,3237.596742,0.0002338637,0.0003724250,XOM,0
2012-12-03,2715.862170,3218.633655,-0.0046737309,-0.0058571493,XOM,0
2012-12-04,2711.412376,3203.831947,-0.0016384461,-0.0045987552,XOM,0
2012-12-05,2715.903301,3223.731575,0.0016563047,0.0062111962,XOM,0
2012-12-06,2725.077844,3234.068332,0.0033780816,0.0032064571,XOM,0
2012-12-07,2733.232216,3256.669386,0.0029923446,0.0069884280,XOM,0
2012-12-10,2734.352614,3250.179610,0.0004099168,-0.0019927648,XOM,0
2012-12-11,2752.455038,3271.968506,0.0066203694,0.0067039054,XOM,0
2012-12-12,2753.885373,3289.304711,0.0005196581,0.0052984021,XOM,0
2012-12-13,2736.673656,3257.765272,-0.0062499760,-0.0095884819,XOM,0
2012-12-14,2725.551880,3239.766105,-0.0040639760,-0.0055250044,XOM,0
2012-12-17,2758.100416,3269.274441,0.0119419983,0.0091081686,XOM,0
2012-12-18,2789.978671,3294.980764,0.0115580473,0.0078630056,XOM,0
2012-12-19,2769.004208,3254.462202,-0.0075177862,-0.0122970557,XOM,0
2012-12-20,2784.398819,3271.362397,0.0055596199,0.0051929303,XOM,0
2012-12-21,2758.483539,3210.730381,-0.0093073162,-0.0185341789,XOM,0
2012-12-24,2751.949036,3199.648435,-0.0023688749,-0.0034515345,XOM,0
2012-12-26,2738.970908,3205.699694,-0.0047159770,0.0018912262,XOM,0
2012-12-27,2735.829234,3198.364613,-0.0011470272,-0.0022881371,XOM,0
2012-12-28,2705.793747,3133.881763,-0.0109785679,-0.0201611943,XOM,0
2012-12-31,2751.828635,3187.870857,0.0170134506,0.0172275467,XOM,0
2013-01-02,2821.930853,3267.901525,0.0254747760,0.0251047396,XOM,0
2013-01-03,2816.247045,3262.441329,-0.0020141556,-0.0016708568,XOM,0
2013-01-04,2830.149566,3277.877203,0.0049365416,0.0047313874,XOM,0
2013-01-07,2821.512749,3240.431084,-0.0030517175,-0.0114238932,XOM,0
2013-01-08,2812.565875,3260.954926,-0.0031709494,0.0063336763,XOM,0
2013-01-09,2820.236580,3248.973766,0.0027272979,-0.0036741261,XOM,0
2013-01-10,2841.864581,3284.666812,0.0076688605,0.0109859447,XOM,0
2013-01-11,2841.932439,3304.143816,0.0000238781,0.0059296741,XOM,0
2013-01-14,2839.490519,3303.324303,-0.0008592463,-0.0002480257,XOM,0
2013-01-15,2842.898357,3301.948379,0.0012001581,-0.0004165272,XOM,0
2013-01-16,2843.661373,3300.345000,0.0002683939,-0.0004855856,XOM,0
2013-01-17,2859.911175,3327.514461,0.0057143939,0.0082323095,XOM,0
2013-01-18,2869.848429,3350.041626,0.0034746725,0.0067699675,XOM,0
2013-01-22,2882.761263,3355.081322,0.0044994828,0.0015043681,XOM,0
2013-01-23,2887.312871,3347.243208,0.0015789057,-0.0023361919,XOM,0
2013-01-24,2887.538423,3371.837894,0.0000781184,0.0073477439,XOM,0
2013-01-25,2903.468685,3386.430712,0.0055169003,0.0043278528,XOM,0
2013-01-28,2898.305578,3363.794709,-0.0017782547,-0.0066843249,XOM,0
2013-01-29,2913.311504,3388.287753,0.0051774825,0.0072813731,XOM,0
2013-01-30,2902.158796,3348.183620,-0.0038281894,-0.0118361061,XOM,0
2013-01-31,2894.926939,3323.151802,-0.0024918887,-0.0074762381,XOM,0
2013-02-01,2924.235454,3326.260272,0.0101240949,0.0009353982,XOM,0
2013-02-04,2890.702481,3293.532802,-0.0114672617,-0.0098391188,XOM,0
2013-02-05,2921.019840,3315.980181,0.0104878863,0.0068155931,XOM,0
2013-02-06,2922.832707,3318.201700,0.0006206283,0.0006699432,XOM,0
2013-02-07,2917.764563,3282.701474,-0.0017339837,-0.0106986341,XOM,0
2013-02-08,2934.481438,3296.470982,0.0057293434,0.0041945661,XOM,0
2013-02-11,2932.912488,3284.531657,-0.0005346600,-0.0036218504,XOM,0
2013-02-12,2937.800691,3291.887396,0.0016666718,0.0022395092,XOM,0
2013-02-13,2939.750674,3299.967705,0.0006637560,0.0024546130,XOM,0
2013-02-14,2941.990964,3294.875689,0.0007620681,-0.0015430503,XOM,0
2013-02-15,2939.126420,3289.395203,-0.0009736752,-0.0016633360,XOM,0
2013-02-19,2960.899376,3325.661554,0.0074079685,0.0110252336,XOM,0
2013-02-20,2924.383447,3312.930490,-0.0123327153,-0.0038281297,XOM,0
2013-02-21,2906.159596,3299.313357,-0.0062316899,-0.0041102983,XOM,0
2013-02-22,2931.861504,3322.463453,0.0088439422,0.0070166403,XOM,0
2013-02-25,2878.389769,3267.078652,-0.0182381518,-0.0166697997,XOM,0
2013-02-26,2896.180853,3297.601556,0.0061809154,0.0093425678,XOM,0
2013-02-27,2933.244407,3336.159745,0.0127973895,0.0116927981,XOM,0
2013-02-28,2930.919244,3337.225226,-0.0007926932,0.0003193733,XOM,0
2013-03-01,2937.939827,3333.298977,0.0023953518,-0.0011765010,XOM,0
2013-03-04,2951.695707,3315.898344,0.0046821518,-0.0052202437,XOM,0
2013-03-05,2980.142341,3340.844856,0.0096373871,0.0075233041,XOM,0
2013-03-06,2983.587362,3339.522629,0.0011559921,-0.0003957762,XOM,0
2013-03-07,2989.220042,3308.152257,0.0018878883,-0.0093936694,XOM,0
2013-03-08,3002.828583,3318.298433,0.0045525393,0.0030670221,XOM,0
2013-03-11,3012.799680,3325.846624,0.0033205679,0.0022747172,XOM,0
2013-03-12,3005.774341,3326.295349,-0.0023318306,0.0001349206,XOM,0
2013-03-13,3009.938707,3330.463624,0.0013854552,0.0012531282,XOM,0
2013-03-14,3027.018436,3352.274387,0.0056744443,0.0065488669,XOM,0
2013-03-15,3022.335592,3335.573627,-0.0015470153,-0.0049819190,XOM,0
2013-03-18,3005.897353,3313.606393,-0.0054389193,-0.0065857440,XOM,0
2013-03-19,2998.830200,3306.890153,-0.0023510958,-0.0020268672,XOM,0
2013-03-20,3019.129054,3309.340036,0.0067689240,0.0007408421,XOM,0
2013-03-21,2994.338800,3292.401529,-0.0082110614,-0.0051183944,XOM,0
2013-03-22,3016.034902,3334.832371,0.0072457073,0.0128875052,XOM,0
2013-03-25,3006.176801,3325.282529,-0.0032685633,-0.0028636648,XOM,0
2013-03-26,3029.794795,3367.226456,0.0078564887,0.0126136433,XOM,0
2013-03-27,3028.228715,3384.401049,-0.0005168932,0.0051005160,XOM,0
2013-03-28,3040.729606,3367.243886,0.0041281199,-0.0050694826,XOM,0
2013-04-01,3027.343654,3392.371130,-0.0044022171,0.0074622582,XOM,0
2013-04-02,3043.218200,3385.771130,0.0052437210,-0.0019455419,XOM,0
2013-04-03,3011.341515,3361.988461,-0.0104746628,-0.0070242990,XOM,0
2013-04-04,3023.747806,3356.388514,0.0041198552,-0.0016656649,XOM,0
2013-04-05,3010.977012,3328.318950,-0.0042234983,-0.0083630260,XOM,0
2013-04-08,3030.169643,3313.478511,0.0063742201,-0.0044588391,XOM,0
2013-04-09,3041.125935,3320.318977,0.0036157356,0.0020644364,XOM,0
2013-04-10,3078.411855,3317.318169,0.0122605642,-0.0009037711,XOM,0
2013-04-11,3089.567003,3337.957891,0.0036236698,0.0062218097,XOM,0
2013-04-12,3081.023342,3329.838309,-0.0027653262,-0.0024324999,XOM,0
2013-04-15,3010.483720,3236.812224,-0.0228948678,-0.0279371178,XOM,0
2013-04-16,3053.770493,3241.638087,0.0143786769,0.0014909307,XOM,0
2013-04-17,3010.235047,3222.261519,-0.0142562926,-0.0059773999,XOM,0
2013-04-18,2990.278515,3242.965089,-0.0066295592,0.0064251673,XOM,0
2013-04-19,3016.949770,3274.465428,0.0089193214,0.0097134376,XOM,0
2013-04-22,3031.229170,3298.794303,0.0047330585,0.0074298768,XOM,0
2013-04-23,3063.028670,3344.792395,0.0104906286,0.0139439105,XOM,0
2013-04-24,3063.266859,3349.979988,0.0000777626,0.0015509462,XOM,0
2013-04-25,3075.845135,3299.350812,0.0041061640,-0.0151132772,XOM,0
2013-04-26,3070.398869,3297.344097,-0.0017706568,-0.0006082149,XOM,0
2013-04-29,3092.682115,3305.592460,0.0072574433,0.0025015172,XOM,0
2013-04-30,3100.588101,3335.233827,0.0025563527,0.0089670359,XOM,0
2013-05-01,3071.949650,3280.173670,-0.0092364578,-0.0165086348,XOM,0
2013-05-02,3101.069896,3322.761817,0.0094794023,0.0129835038,XOM,0
2013-05-03,3133.959987,3375.221254,0.0106060463,0.0157879017,XOM,0
2013-05-06,3140.162829,3396.752173,0.0019792345,0.0063791134,XOM,0
2013-05-07,3156.811100,3418.564057,0.0053017222,0.0064213941,XOM,0
2013-05-08,3170.102922,3439.607547,0.0042105218,0.0061556518,XOM,0
2013-05-09,3158.640660,3438.454186,-0.0036157380,-0.0003353176,XOM,0
2013-05-10,3172.517014,3405.498074,0.0043931410,-0.0095845721,XOM,0
2013-05-13,3172.879557,3404.460152,0.0001142761,-0.0003047783,XOM,0
2013-05-14,3205.286128,3442.915960,0.0102136150,0.0112957139,XOM,0
2013-05-15,3221.907223,3448.344440,0.0051855263,0.0015767099,XOM,0
2013-05-16,3205.996552,3428.325581,-0.0049382774,-0.0058053537,XOM,0
2013-05-17,3239.247625,3468.986986,0.0103715249,0.0118604269,XOM,0
2013-05-20,3237.186717,3498.205945,-0.0006362303,0.0084229083,XOM,0
2013-05-21,3242.993640,3509.122199,0.0017938178,0.0031205293,XOM,0
2013-05-22,3216.393977,3486.585297,-0.0082021941,-0.0064223759,XOM,0
2013-05-23,3207.219456,3471.858887,-0.0028524244,-0.0042237344,XOM,0
2013-05-24,3205.680260,3462.614043,-0.0004799162,-0.0026627935,XOM,0
2013-05-28,3226.236235,3495.315713,0.0064123597,0.0094442145,XOM,0
2013-05-29,3203.728367,3484.387949,-0.0069765095,-0.0031264028,XOM,0
2013-05-30,3215.715896,3485.139639,0.0037417433,0.0002157310,XOM,0
2013-05-31,3169.937651,3424.407970,-0.0142357867,-0.0174258925,XOM,0
2013-06-03,3188.980684,3462.208903,0.0060073840,0.0110386769,XOM,0
2013-06-04,3171.634685,3437.347025,-0.0054393553,-0.0071809295,XOM,0
2013-06-05,3128.156914,3394.758288,-0.0137083162,-0.0123900021,XOM,0
2013-06-06,3154.939259,3417.084774,0.0085617014,0.0065767527,XOM,0
2013-06-07,3195.647451,3463.853585,0.0129030034,0.0136867574,XOM,0
2013-06-10,3194.767314,3451.735871,-0.0002754176,-0.0034983333,XOM,0
2013-06-11,3162.557969,3427.194880,-0.0100819063,-0.0071097534,XOM,0
2013-06-12,3136.314633,3400.409101,-0.0082981360,-0.0078156569,XOM,0
2013-06-13,3182.906912,3461.085574,0.0148557413,0.0178438744,XOM,0
2013-06-14,3164.402814,3433.169076,-0.0058135845,-0.0080658213,XOM,0
2013-06-17,3188.574917,3468.897727,0.0076387569,0.0104069009,XOM,0
2013-06-18,3213.645326,3485.040737,0.0078625746,0.0046536427,XOM,0
2013-06-19,3169.361153,3450.460583,-0.0137800435,-0.0099224533,XOM,0
2013-06-20,3090.320918,3377.061589,-0.0249388543,-0.0212722308,XOM,0
2013-06-21,3098.791902,3393.653563,0.0027411343,0.0049131393,XOM,0
2013-06-24,3061.378538,3356.184221,-0.0120735323,-0.0110410039,XOM,0
2013-06-25,3090.671829,3380.675289,0.0095686601,0.0072972953,XOM,0
2013-06-26,3120.533676,3407.298761,0.0096619275,0.0078751937,XOM,0
2013-06-27,3140.103468,3416.775954,0.0062712963,0.0027814388,XOM,0
2013-06-28,3126.857939,3452.378150,-0.0042181821,0.0104198215,XOM,0
2013-07-01,3143.978170,3427.559421,0.0054752187,-0.0071888791,XOM,0
2013-07-02,3142.489570,3441.031883,-0.0004734766,0.0039306285,XOM,0
2013-07-03,3145.303442,3443.289086,0.0008954274,0.0006559669,XOM,0
2013-07-05,3177.615688,3477.172508,0.0102731730,0.0098404233,XOM,0
2013-07-08,3194.530162,3503.551065,0.0053230080,0.0075862086,XOM,0
2013-07-09,3217.853772,3545.249070,0.0073011081,0.0119016406,XOM,0
2013-07-10,3218.667861,3526.040670,0.0002529915,-0.0054180679,XOM,0
2013-07-11,3262.524347,3543.788618,0.0136256637,0.0050333927,XOM,0
2013-07-12,3272.827265,3549.211395,0.0031579589,0.0015302202,XOM,0
2013-07-15,3277.560667,3543.913992,0.0014462731,-0.0014925576,XOM,0
2013-07-16,3265.639070,3546.290888,-0.0036373381,0.0006706980,XOM,0
2013-07-17,3274.931320,3552.835783,0.0028454612,0.0018455605,XOM,0
2013-07-18,3291.647934,3588.350434,0.0051044167,0.0099961421,XOM,0
2013-07-19,3297.182827,3618.816884,0.0016814962,0.0084903775,XOM,0
2013-07-22,3304.121476,3606.330121,0.0021044174,-0.0034505098,XOM,0
2013-07-23,3298.238489,3620.798339,-0.0017804997,0.0040118952,XOM,0
2013-07-24,3285.903902,3613.373834,-0.0037397497,-0.0020505161,XOM,0
2013-07-25,3294.538817,3613.185477,0.0026278659,-0.0000521276,XOM,0
2013-07-26,3297.502941,3606.757313,0.0008997084,-0.0017790850,XOM,0
2013-07-29,3285.419015,3578.300572,-0.0036645688,-0.0078898409,XOM,0
2013-07-30,3286.881823,3570.473072,0.0004452426,-0.0021874908,XOM,0
2013-07-31,3286.668202,3568.538829,-0.0000649922,-0.0005417329,XOM,0
2013-08-01,3328.119627,3530.226555,0.0126119896,-0.0107361236,XOM,0
2013-08-02,3333.816896,3501.130949,0.0017118581,-0.0082418524,XOM,0
2013-08-05,3329.121584,3487.772313,-0.0014083892,-0.0038155205,XOM,0
2013-08-06,3310.306742,3483.628068,-0.0056515936,-0.0011882211,XOM,0
2013-08-07,3297.944536,3479.320695,-0.0037344594,-0.0012364616,XOM,0
2013-08-08,3310.994207,3496.495883,0.0039569104,0.0049363624,XOM,0
2013-08-09,3299.410464,3480.427408,-0.0034985693,-0.0045955939,XOM,0
2013-08-12,3295.842320,3449.102357,-0.0010814489,-0.0090003461,XOM,0
2013-08-13,3305.227057,3430.829761,0.0028474471,-0.0052977830,XOM,0
2013-08-14,3288.353284,3413.952775,-0.0051051781,-0.0049192139,XOM,0
2013-08-15,3241.625348,3384.076068,-0.0142101324,-0.0087513534,XOM,0
2013-08-16,3231.144614,3374.905130,-0.0032331726,-0.0027100271,XOM,0
2013-08-19,3212.310480,3337.458929,-0.0058289356,-0.0110954828,XOM,0
2013-08-20,3224.814959,3334.417355,0.0038926745,-0.0009113440,XOM,0
2013-08-21,3206.407011,3319.044576,-0.0057082186,-0.0046103345,XOM,0
2013-08-22,3234.273441,3341.005315,0.0086908588,0.0066165847,XOM,0
2013-08-23,3247.270097,3362.247756,0.0040184158,0.0063580985,XOM,0
2013-08-26,3234.384128,3346.136512,-0.0039682468,-0.0047918074,XOM,0
2013-08-27,3183.272006,3336.389254,-0.0158027370,-0.0029129887,XOM,0
2013-08-28,3192.245923,3414.389147,0.0028190857,0.0233785348,XOM,0
2013-08-29,3198.741439,3354.429437,0.0020347794,-0.0175608893,XOM,0
2013-08-30,3188.816239,3373.426852,-0.0031028452,0.0056633821,XOM,0
2013-09-03,3202.322854,3350.702193,0.0042356202,-0.0067363724,XOM,0
2013-09-04,3228.544820,3374.731533,0.0081884206,0.0071714340,XOM,0
2013-09-05,3232.681527,3359.389248,0.0012812914,-0.0045462237,XOM,0
2013-09-06,3233.088219,3356.072369,0.0001258066,-0.0009873460,XOM,0
2013-09-09,3265.627183,3386.707693,0.0100643598,0.0091283264,XOM,0
2013-09-10,3289.848993,3378.926130,0.0074172003,-0.0022976776,XOM,0
2013-09-11,3300.125505,3418.537588,0.0031237032,0.0117230907,XOM,0
2013-09-12,3289.205357,3385.815444,-0.0033090099,-0.0095719713,XOM,0
2013-09-13,3298.369545,3402.419292,0.0027861403,0.0049039436,XOM,0
2013-09-16,3317.383294,3413.321343,0.0057645903,0.0032042056,XOM,0
2013-09-17,3331.612041,3424.174019,0.0042891477,0.0031795060,XOM,0
2013-09-18,3372.421276,3449.249553,0.0122490958,0.0073230899,XOM,0
2013-09-19,3366.447051,3438.193387,-0.0017714941,-0.0032053829,XOM,0
2013-09-20,3342.392113,3414.768908,-0.0071454972,-0.0068130196,XOM,0
2013-09-23,3326.856280,3380.144459,-0.0046481181,-0.0101396171,XOM,0
2013-09-24,3318.453438,3365.634993,-0.0025257604,-0.0042925579,XOM,0
2013-09-25,3309.599728,3357.669843,-0.0026680231,-0.0023666115,XOM,0
2013-09-26,3321.371445,3355.182410,0.0035568401,-0.0007408210,XOM,0
2013-09-27,3308.078165,3349.253569,-0.0040023468,-0.0017670697,XOM,0
2013-09-30,3288.369194,3339.068141,-0.0059578311,-0.0030411040,XOM,0
2013-10-01,3314.906338,3315.439027,0.0080700013,-0.0070765592,XOM,0
2013-10-02,3312.933179,3319.049336,-0.0005952381,0.0010889384,XOM,0
2013-10-03,3283.421540,3297.155533,-0.0089080090,-0.0065964079,XOM,0
2013-10-04,3306.814846,3329.163218,0.0071246734,0.0097076661,XOM,0
2013-10-07,3278.922093,3313.325725,-0.0084349305,-0.0047571994,XOM,0
2013-10-08,3238.720462,3298.897528,-0.0122606240,-0.0043545965,XOM,0
2013-10-09,3240.810378,3285.751200,0.0006452907,-0.0039850669,XOM,0
2013-10-10,3311.790297,3320.090376,0.0219019043,0.0104509360,XOM,0
2013-10-11,3332.845878,3355.689970,0.0063577641,0.0107224775,XOM,0
2013-10-14,3346.664229,3381.217806,0.0041461115,0.0076073284,XOM,0
2013-10-15,3323.263280,3350.483127,-0.0069923206,-0.0090898254,XOM,0
2013-10-16,3369.453226,3370.980866,0.0138989729,0.0061178459,XOM,0
2013-10-17,3392.417365,3378.056362,0.0068153904,0.0020989429,XOM,0
2013-10-18,3414.875840,3381.121160,0.0066201982,0.0009072665,XOM,0
2013-10-21,3415.432962,3369.287631,0.0001631454,-0.0034998832,XOM,0
2013-10-22,3435.272994,3398.629864,0.0058089362,0.0087087351,XOM,0
2013-10-23,3419.288303,3384.814523,-0.0046531065,-0.0040649738,XOM,0
2013-10-24,3430.673154,3416.602260,0.0033295969,0.0093912789,XOM,0
2013-10-25,3445.995330,3399.720160,0.0044662301,-0.0049411955,XOM,0
2013-10-28,3450.823679,3410.215418,0.0014011478,0.0030870944,XOM,0
2013-10-29,3470.340305,3437.775564,0.0056556430,0.0080816439,XOM,0
2013-10-30,3453.666863,3433.528752,-0.0048045555,-0.0012353373,XOM,0
2013-10-31,3440.653647,3488.999648,-0.0037679417,0.0161556521,XOM,0
2013-11-01,3450.889123,3473.363614,0.0029748637,-0.0044815234,XOM,0
2013-11-04,3463.457141,3562.029062,0.0036419651,0.0255272576,XOM,0
2013-11-05,3453.987660,3558.432303,-0.0027341124,-0.0010097500,XOM,0
2013-11-06,3468.967459,3606.394577,0.0043369578,0.0134784842,XOM,0
2013-11-07,3423.484568,3582.252954,-0.0131113626,-0.0066941156,XOM,0
2013-11-08,3469.698223,3612.818154,0.0134990106,0.0085323957,XOM,0
2013-11-11,3472.454354,3622.153363,0.0007943433,0.0025839134,XOM,0
2013-11-12,3464.471454,3611.522501,-0.0022989217,-0.0029349565,XOM,0
2013-11-13,3492.764889,3608.828151,0.0081667394,-0.0007460426,XOM,0
2013-11-14,3509.909789,3633.901488,0.0049086901,0.0069477782,XOM,0
2013-11-15,3524.979341,3714.233937,0.0042934299,0.0221063913,XOM,0
2013-11-18,3512.195104,3721.725752,-0.0036267551,0.0020170553,XOM,0
2013-11-19,3505.270748,3721.205721,-0.0019715180,-0.0001397283,XOM,0
2013-11-20,3492.777324,3692.785290,-0.0035641825,-0.0076374254,XOM,0
2013-11-21,3521.418111,3693.680816,0.0082000038,0.0002425069,XOM,0
2013-11-22,3539.140941,3706.742332,0.0050328674,0.0035361789,XOM,0
2013-11-25,3534.922649,3710.258013,-0.0011918973,0.0009484556,XOM,0
2013-11-26,3535.704652,3678.751903,0.0002212222,-0.0084916222,XOM,0
2013-11-27,3544.743755,3660.828441,0.0025565208,-0.0048721586,XOM,0
2013-11-29,3542.211729,3648.986262,-0.0007143043,-0.0032348359,XOM,0
2013-12-02,3532.833465,3651.010574,-0.0026475729,0.0005547601,XOM,0
2013-12-03,3521.806010,3685.392755,-0.0031214194,0.0094171682,XOM,0
2013-12-04,3517.466850,3696.763012,-0.0012320837,0.0030852226,XOM,0
2013-12-05,3502.453853,3676.320064,-0.0042681278,-0.0055299590,XOM,0
2013-12-06,3542.064276,3735.993230,0.0113093349,0.0162317659,XOM,0
2013-12-09,3548.753509,3744.068762,0.0018885125,0.0021615487,XOM,0
2013-12-10,3537.723165,3739.453413,-0.0031082305,-0.0012327092,XOM,0
2013-12-11,3497.939938,3683.373161,-0.0112454324,-0.0149969116,XOM,0
2013-12-12,3485.000535,3726.794519,-0.0036991497,0.0117884765,XOM,0
2013-12-13,3484.896154,3725.418087,-0.0000299513,-0.0003693341,XOM,0
2013-12-16,3507.169575,3800.568203,0.0063914160,0.0201722637,XOM,0
2013-12-17,3496.544473,3782.863155,-0.0030295375,-0.0046585266,XOM,0
2013-12-18,3555.004526,3892.279471,0.0167193792,0.0289242069,XOM,0
2013-12-19,3553.196900,3888.581362,-0.0005084737,-0.0009501139,XOM,0
2013-12-20,3570.572648,3859.714966,0.0048901730,-0.0074233748,XOM,0
2013-12-23,3589.816336,3853.450897,0.0053895244,-0.0016229354,XOM,0
2013-12-24,3600.539833,3881.840394,0.0029871994,0.0073672917,XOM,0
2013-12-26,3617.883337,3947.909806,0.0048169176,0.0170201257,XOM,0
2013-12-27,3616.924025,3972.673662,-0.0002651584,0.0062726499,XOM,0
